date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2011-02-01,0.620331233419392,0.6161546165536842,0.6437651690905933,0.6365926544839321,0.7199995829887623,0.7495635974688359,0.7346840349634581,0.7582449170221405,0.7637098670509356,0.74316295148798,0.7642581316270143,0.7683783908513271,0.6420342703376245,0.6990221182626102,0.7026337567386435,0.7283657212052024,0.6743854257339785,0.7293720426772272,0.743378309583592,0.7305611471601424,0.7498547919541119,0.6171017595440353,0.6190879100828017,0.6078401877274975,0.6137406312781634,0.6036388131217516,0.6085533883713472,0.5910700039592206,0.5989991751847268,0.615762934106382,0.6375374412788362,0.612767461549064,0.632475912988775,0.645063748390684,0.6697431113734098,0.6243549406700182,0.6246549990222309,0.6676541774435559,0.6301643802812614,0.6256717717883346,0.6896028582455421,0.660431413622655,0.5963246408534585,0.6058379731587049
2011-02-02,0.6743989661460167,0.6698694954409755,0.6934707028238358,0.6875265605747406,0.7740823930994284,0.808351412469864,0.7916691681684149,0.8169996924602292,0.8224380244755912,0.7989578431786413,0.8259960231296449,0.8297765011994236,0.690246293868904,0.7522519413847107,0.7559219483418911,0.7856811303098417,0.7242814337602361,0.786856898243758,0.8026182635854346,0.787947991777602,0.8071248547110722,0.6741544129947988,0.6642936964132641,0.6678883769460814,0.6730293405973566,0.6734395907115783,0.6651938800644268,0.6539946679033352,0.665073375971174,0.6741066629234747,0.6933242611187755,0.6691628613306096,0.6830562401210297,0.7037019419816832,0.718392256148944,0.6721353804212822,0.6825024493369927,0.7163784192489272,0.6781246908839367,0.6753447187836773,0.7407103221591324,0.710634492921693,0.6553436075063601,0.6563078510709237
2011-02-03,0.6710996756941688,0.6643715250079422,0.6845007091746153,0.6805880450955096,0.7618125557138563,0.8074780249589493,0.7926906481854964,0.8107187104979037,0.8160557131659117,0.7949678369294451,0.8206864940101843,0.8223637978386776,0.6878564465499541,0.7483735705167127,0.7560622563304433,0.7815176399126914,0.714305164638269,0.7863640488739839,0.7955370571720529,0.7885955668887091,0.8008648955630487,0.672648372615399,0.6665939241094276,0.6661281921587259,0.6717918934768593,0.6693348170060847,0.6644247699302887,0.6511427170712213,0.6617316450651012,0.672113477427001,0.6931123248502609,0.6653106886333916,0.6824746123387185,0.7032417102305798,0.7112920401651279,0.6701399586523312,0.6804709357836859,0.7121094111055398,0.6781124075395893,0.6768186612243372,0.738752356441615,0.7096246916444543,0.6539971730932089,0.6593869574715734
2011-02-04,0.7090716493706964,0.7055154719823505,0.7321221342498159,0.7248595636065978,0.8165828136110767,0.8484512287706436,0.8295596094590013,0.8591294988930417,0.8650059255046847,0.8401881799769619,0.8689022023167454,0.8734957149977114,0.7262993304310983,0.7926645927766667,0.7947553118464694,0.8277323199678305,0.7646872655593445,0.826436703659228,0.8458725895240246,0.8265293411814356,0.8489267593494151,0.708265313618527,0.6969649260482702,0.7009257650721187,0.7067958104133438,0.7047361918540836,0.6979292819654692,0.6844103043172772,0.6956803861246011,0.7069111445890269,0.7278374520514426,0.7034024688102526,0.7184729240244769,0.7401326267433052,0.7567640909178727,0.7068911773274449,0.7176925383351894,0.7537204759675012,0.7121684316023339,0.709212538124832,0.7786208305008905,0.74640444466022,0.6867991669780861,0.6903544104364899
2011-02-05,0.7526624629338652,0.7435740697011478,0.7614533362589723,0.7579594702069552,0.8516392701824786,0.9002468279428125,0.8796276758107633,0.9067196514176143,0.913109308698367,0.8860087099068361,0.9211033348297927,0.9233969086810498,0.76696010519241,0.8347364288725135,0.8438348309179705,0.874675606493154,0.794356824879963,0.878122595054524,0.8921868668029543,0.8780229418840291,0.8950963967975006,0.7489910252830732,0.7312054595435439,0.7417663116038222,0.7483010334454295,0.7470690836631317,0.7359702125541139,0.7223833629710141,0.7352365657214125,0.7529706967119015,0.7723016977769105,0.7456458587209536,0.7577617239945786,0.7861059015335519,0.7896229416686706,0.741489434691854,0.7597792556433388,0.7892681646427868,0.7480141823150183,0.7443030962947277,0.8186904631219655,0.7848839869897212,0.7227709834873841,0.7221703649973765
2011-02-06,0.7593335151069589,0.7515641983705886,0.7685769207239153,0.765341462424866,0.8558560536062878,0.9026413967031529,0.8825065383570475,0.9095422202442626,0.9159768795318429,0.8906542424841486,0.9232207515304689,0.9257778451240588,0.7719367191406403,0.8388433299846557,0.8468468083855485,0.8778406625898386,0.8002558749454609,0.8808750895926105,0.895306600225153,0.8807410111734034,0.8987637683908566,0.761425718149011,0.7401465584177083,0.7571583723884103,0.7622590838029595,0.7693096175305006,0.751040838174271,0.743223319044166,0.7568496519230634,0.7573404126808493,0.7749916430197444,0.7534047271144586,0.7638650536323048,0.7925040879963053,0.7951147749868787,0.7489970039775998,0.7706495790630732,0.7950376364407106,0.7566965937924766,0.7574172215354106,0.8255163051925686,0.7931101030839696,0.7427876651117923,0.73977775496892
2011-02-07,0.766103948673406,0.76132383070712,0.7849004956218971,0.7793558583769503,0.8762840502407016,0.9172334875612735,0.8959933245343435,0.9280309129096835,0.9352471849130123,0.9094082042364753,0.939520630570445,0.9439992980128846,0.7814527122379209,0.8525444105694232,0.8574357718626437,0.8921849662341326,0.8183786712312626,0.8929038377344307,0.9118061051414835,0.8929643619778994,0.9178153906038446,0.7700527976315614,0.7515456696412403,0.765158209806528,0.7701617279579924,0.7757893869590299,0.7608069982387051,0.7512610637983073,0.7646721578918203,0.7625573890084564,0.782534339264443,0.7602212882053945,0.7732912124853745,0.7992504690767329,0.8119093934849322,0.7607143130831634,0.7784942373840421,0.8104979349151131,0.7687501254790884,0.770058540807811,0.841791329806947,0.8074262206780668,0.7525820622733881,0.7526389684497587
2011-02-08,0.6517623071723783,0.6439309312283198,0.6668220921432967,0.6624810056230528,0.7414104891950247,0.7801575484570639,0.7673168653606154,0.7865911864006089,0.7933942187076186,0.7775071103184844,0.790129649851911,0.7935914936995906,0.6725589106205027,0.7244256241205069,0.7304914401293375,0.7529690186422259,0.6966208491215068,0.7571608073087102,0.7664430158141371,0.7606031136183942,0.7806128539412668,0.6519733096265997,0.6579893653724107,0.643974179397441,0.649511376027197,0.641699093179015,0.6460714052917423,0.6296571297053836,0.6375549687636947,0.6532738031180187,0.675953830058961,0.6445985245899679,0.6665805515833177,0.6814850862133314,0.6967146080481748,0.6565669273064642,0.6582820206910409,0.6983420500008364,0.6663206593267912,0.6666817761339164,0.7256051258386383,0.697298951662583,0.6364470103446097,0.6496434014597644
2011-02-09,0.695335206072725,0.6903607911733862,0.7182337778028072,0.7111151235289217,0.79987807992921,0.8297146193773606,0.8136545550358184,0.8407238202504722,0.8470968748166577,0.8259824930190527,0.8458037378512634,0.8510871091416635,0.7161616051429905,0.7749806569889449,0.7773653746439454,0.8062976568732723,0.7506355633689497,0.8063910111376142,0.823365373391596,0.8082340977321678,0.8326342489867937,0.693970394141852,0.6928684473005401,0.685851966854421,0.6915115491642243,0.6864933788712279,0.6854615411304867,0.6702581500768788,0.6799682592089658,0.6927876873334382,0.7147476705884797,0.6882621063738215,0.7073284695583134,0.7235302588849643,0.7458358152566974,0.6978945550103837,0.7017653123094194,0.7438558437937797,0.7048941066468121,0.7019288583323001,0.768708151456226,0.7378623500098893,0.6743996936215878,0.6811463078402183
2011-02-10,0.7314927928879759,0.7270475234903537,0.7562620830559603,0.7483850870217776,0.8439060937026366,0.8770773638136624,0.8587719585788829,0.889595263961808,0.8967635454386981,0.8739948710990076,0.8955773007618807,0.901401339298676,0.7530976084433525,0.8177296655593779,0.8199097152283588,0.852253878535801,0.7906780607678228,0.8514181598412159,0.8709511997929654,0.8529949837929227,0.8809762558698403,0.7304471976539589,0.7264478261492228,0.7228394229760527,0.7283424611137986,0.7241724828127006,0.7227500048349665,0.707369118794031,0.7173730002945471,0.7255883782190977,0.7474543998754383,0.7233648668113281,0.7417837673816337,0.7584328445005756,0.7843622987246777,0.7324895741066532,0.7378192800416742,0.7823025924848754,0.7404601107565283,0.7400602759362754,0.8107442721642535,0.7770456926923996,0.7127056163747091,0.7206395624618224
2011-02-11,0.7462613944022836,0.7408826184298328,0.7689302052682336,0.7595554750972935,0.8542079145418447,0.8816542982810442,0.8626034680741063,0.8935789400116108,0.8992996116381888,0.8745281699265561,0.9026684436409036,0.9075246716838405,0.7667701285708161,0.8297854511541968,0.8319755800976304,0.8631974162387993,0.8038299501456478,0.8611891612704828,0.8813851222875473,0.8602432564120839,0.8834500823758369,0.7339960700387276,0.7272487146923459,0.723404810781577,0.7298893442558307,0.7209478944402177,0.7214756204192917,0.7038337146436957,0.7120119448248532,0.7399778163356473,0.7587807109337216,0.7372346842138608,0.750723241293834,0.7684280991643025,0.7931651386144981,0.7398499328374168,0.7450131918384874,0.7883156059340379,0.7432078407578129,0.7387299818092811,0.811821960558999,0.7781643559678716,0.7091179205444731,0.716074225814259
2011-02-12,0.7400644204246827,0.7366183569086211,0.7705003148543957,0.7606224269263956,0.8594550107498247,0.8846836422754478,0.8651498530660043,0.900015013378845,0.9074924235141384,0.8840603184877327,0.9050903377486708,0.9120461515747846,0.7652623067623028,0.8301909084996187,0.8307397707675335,0.8637765009376804,0.8063350242946595,0.8603209792166325,0.8828540755735764,0.8604227286967391,0.8918469974959599,0.7356285289491378,0.7354167057350091,0.7256438036092298,0.7321632178914309,0.7222441845352925,0.725919644627625,0.7062638928019522,0.7155928938041807,0.7310003298918736,0.7547047732540697,0.7305525763730779,0.7516142264313389,0.7652411446781232,0.7985589325256873,0.7431980746984215,0.7439626017333856,0.794767818026987,0.7495175765084446,0.7455908698199041,0.8206360485247235,0.7859491644519896,0.7123970042137004,0.7227646838287793
2011-02-13,0.6959131870714349,0.6896722355045926,0.719436836098997,0.7122699348304092,0.8002076227056266,0.8409404838304092,0.8272787350542882,0.8463493738588456,0.8526411099942339,0.8332166531766068,0.851715310431656,0.8548465782571119,0.7230724493390503,0.7826661017684854,0.7888920980455557,0.8134215989176466,0.7531441026107188,0.8176894479621578,0.8275858193495015,0.8211104037021649,0.8380368009959164,0.6925029482581764,0.703455604568147,0.6816579083714805,0.6882803821721659,0.6735934245515794,0.685232305567677,0.6632088820149387,0.67048440278022,0.6907731134979825,0.7161958640082827,0.6861678101778759,0.7120762901445187,0.7217453441721129,0.7504805606415763,0.7039200513629595,0.6992635562922327,0.750541569709271,0.7126190474062646,0.7094724883885788,0.7767574035226154,0.745334510859512,0.6717179461277757,0.6882493961437834
2011-02-14,0.6814055789633205,0.6783807803945747,0.7152488185065718,0.7053057031991721,0.7934508443957292,0.8266102919815225,0.8138803596540447,0.8330678009844537,0.8391550597551213,0.82039367435349,0.8365767983317492,0.8403399260382213,0.7137924320752558,0.7740166180368124,0.778273841244972,0.8022214759899146,0.7494647750089182,0.8048726252110124,0.8157133938299982,0.8079365590559044,0.8253477263631136,0.6790868271204026,0.6971557140832579,0.6674092248947113,0.6744630071096436,0.6564372838697672,0.6726582763666273,0.6477521977458486,0.6548158560983364,0.6702309659004806,0.6986154662048896,0.6703361234858608,0.7014358550567414,0.7045905787438876,0.7453412740719211,0.6965812309281122,0.6848126412477661,0.7439134049903876,0.7045740042021889,0.6988950945060762,0.7667597439247597,0.7357394672651025,0.656885308565694,0.6762669867020167
2011-02-15,0.6605170468386963,0.6562745109598479,0.6941886077700812,0.6838439255318517,0.7706218569920009,0.8003961223132638,0.7887148582878458,0.8079976539995442,0.8144463223638805,0.797715300485319,0.8088157818467289,0.8132560717753186,0.6953739562877719,0.7506399997545345,0.7541528833650512,0.7763233371273582,0.728715666906862,0.7783544708178951,0.7891613495144356,0.7817896377791788,0.8015815701257305,0.6536123134233405,0.6794097638647076,0.6395309206832933,0.6472763011291484,0.6218472548506201,0.6468514563971529,0.6172425848899363,0.6222039110844481,0.6508785092219039,0.6802750958913112,0.648336637862046,0.6818270811535821,0.6816275749454693,0.7255694089334306,0.6773832098285991,0.6596575961623393,0.7243088136942589,0.6852113950688503,0.6781419340235477,0.7462401181954876,0.7154761535011951,0.6288542505748304,0.6536337032044398
2011-02-16,0.6622669182492381,0.66252808831531,0.7234624322710419,0.7075074691237533,0.8373010936389081,0.854929225011962,0.8318944101201292,0.8775448882141423,0.8860129288659395,0.859302662005033,0.8783533869854504,0.8887130585514454,0.7207746632745785,0.7964476948628677,0.791846999808328,0.831009822259059,0.7756714918902342,0.8231253122643709,0.8547570607539627,0.8239646553991378,0.8688700148381184,0.6518627535209737,0.6907580498764925,0.6341568161782156,0.6421849382725694,0.598005737262066,0.6433295460228354,0.593990210078745,0.5954015770766832,0.6345220388272007,0.6636409704914624,0.6399377533851435,0.6823693613946243,0.6658544033740004,0.7713758022791353,0.6951455984840633,0.6529948303346327,0.7671306324988908,0.7052193017467463,0.6891784064592448,0.7916169637000576,0.7496602921545951,0.608626644831754,0.6354152109607334
2011-02-17,0.6709012668510728,0.6698808370573155,0.7299705342807228,0.7138984514169386,0.8465815358990301,0.8636409959047124,0.839975345846667,0.8882112221590647,0.8970670976580813,0.8704147513413653,0.8879134730564837,0.899174537081108,0.7289957236456505,0.8033238325940972,0.7986544053628964,0.8382441961518826,0.7830714746764512,0.8302316112924305,0.8632572194625041,0.8312382072277887,0.8797324714357885,0.6563916568532518,0.6944106636476677,0.6382257250410143,0.6459657208528606,0.6011629024428773,0.6475708597968362,0.5981735622498505,0.5984626269330456,0.6431533135458947,0.6701480833280575,0.6477369788968508,0.6876365965985928,0.671160867780126,0.7784559700515804,0.7003629378369243,0.6579484199113644,0.7738038004309852,0.7101407846526847,0.6957736559945089,0.799872422563808,0.7563823864343772,0.6140814839786195,0.6418773049622357
2011-02-18,0.658868317844844,0.6594265286659807,0.7216177970164331,0.7044093158624751,0.8344732598297582,0.8535079939238603,0.8319235571609793,0.8742021416706967,0.8816180757735064,0.8543999311744047,0.8753049743577033,0.8849363285494815,0.7198829923731602,0.7957019888173493,0.7927897251212771,0.8290522289390625,0.7744656286446823,0.8229721056453091,0.8519523137526209,0.8240967359992437,0.8640631076338045,0.6434650361657964,0.6856843420475798,0.6245405965980978,0.6326189456010862,0.5862702554627555,0.6345659764630148,0.584385455615412,0.5847074136093978,0.6272701697948699,0.655724194813645,0.6349766132808699,0.6773813132074961,0.6569600721720024,0.7688593981007527,0.6913179238522246,0.6450656303650416,0.7636200750229185,0.6998156035606604,0.6824239569216078,0.7861157788478096,0.7435520437626514,0.5999512647647561,0.6289253136786396
2011-02-19,0.6354318398533066,0.637497899353561,0.7007362904306459,0.6829917309886867,0.8048903382738328,0.8337574503936972,0.8165249311751852,0.8454955004692924,0.8514616169446695,0.8260219747918793,0.8489238888375774,0.8548195214419465,0.6994050983798717,0.7761832304662474,0.7768414596818237,0.807702291446769,0.7518231324895894,0.806682661859165,0.8261571682610872,0.8094318761895478,0.8341960775511965,0.620701284734589,0.6706547555471598,0.6011658521137833,0.6094785165793006,0.5604630204131199,0.6140314600063106,0.5627369824724988,0.5622624544834318,0.601398453733641,0.6319643896619807,0.6112131251038693,0.6575562374490737,0.632372682317555,0.7463432382261537,0.673038332875961,0.6218103232401296,0.7421379888425372,0.6813918994393403,0.6646819263459418,0.7629697586723173,0.7220975294732432,0.5804357349300338,0.616659609858662
2011-02-20,0.6359526820247127,0.6367222422533642,0.6994794547400658,0.68339196140063,0.8081873786800291,0.8420963936481115,0.824425497332741,0.8556956382993374,0.8633376268077253,0.8394062645142081,0.8560223310166069,0.8631177555129024,0.7009657207014689,0.7769361528271058,0.7789792833645035,0.8097561160278682,0.7505808688062312,0.8100419049074792,0.8291174601448753,0.8144238086371889,0.846074505257639,0.6237694854468074,0.6772779226420322,0.6039978072191275,0.6123952239535915,0.5615480765368129,0.6181774405657937,0.5651022895143358,0.5644952031730381,0.6032041063224663,0.6359986753389146,0.6114396072121646,0.6611705990545995,0.6357796513470353,0.7499169704613369,0.6763534545990654,0.6240201568042315,0.7478577013127277,0.6872971866192449,0.6721303023030334,0.7732065590597942,0.7305931038598996,0.5841824352991543,0.6234316192011101
2011-02-21,0.6540577425102689,0.6544327987007968,0.7162359600628123,0.6999149285773382,0.8231022323984067,0.8524192332501298,0.834296080606857,0.8668713598684754,0.8742887462176512,0.8503690384263142,0.8679473864776983,0.8751196644695672,0.7173227435565229,0.7919721702123008,0.7924009920589643,0.824020760050454,0.7673155819439469,0.8224569291293113,0.8434026414902698,0.8256473796422441,0.8574339982748695,0.6403714056532095,0.6912408666167664,0.6207895021677273,0.6292253044825376,0.5797795505346874,0.6338711219483996,0.5816785879899221,0.5814216441275625,0.6234420043996111,0.6550728768604325,0.6300439119185743,0.677576231313848,0.6545300393585136,0.764824191485263,0.6917968695961043,0.6415087526631423,0.7620118719838684,0.7017232118960527,0.6861164722604067,0.7857870563583533,0.7441166756063667,0.5998767193007098,0.6371053899106184
