date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2002-12-16,89.10513902515208,88.66376488457064,87.52570665123201,87.82809717575424,85.47548684608303,86.03568774828709,86.89396782697595,85.29803546032176,85.14050922601119,85.81846640247308,85.07241858514958,84.8212878954188,88.40128597183052,86.23810554060387,86.73244746522195,85.58035833437063,86.55966248904319,86.19967364316705,85.11831265133208,86.59755533897778,85.48869035477264,89.13500138295224,88.92366284975995,89.44076277855089,89.40409317891114,90.02461731020136,89.33655304894465,89.97414095946684,90.15329592311194,89.86726341123786,89.60175762401946,89.18051041670765,88.9046680817826,89.53070317061703,86.82390956222115,88.30771539305164,89.15866941677497,87.05260977491484,88.35042404577263,88.72222736798629,86.93740731884698,87.65791975639914,89.78590214700299,89.83216361404493
2003-01-16,84.47087375517118,84.14798873184832,83.04612227920319,83.30493013588514,80.7812934743829,81.46420362098668,82.25991322104421,80.52084826651107,80.3232668584568,80.88713495742171,80.56843817288713,80.19099717773852,83.75799871753938,81.94648142629214,82.43739945708755,81.29330459267331,82.07740041942418,81.92104254468367,80.71891155644619,82.209989190938,80.63125998272855,84.5008143486521,84.27149162602971,84.7853141052606,84.75736565417093,85.35742696805329,84.71404916643232,85.36449976338712,85.49567721599443,85.15013831124247,84.89244692518675,84.60374058301296,84.29469820851115,84.8460665842924,82.16969529348262,83.7700283063984,84.56804032754556,82.38379176076552,83.7223343959771,84.00676542393968,82.09793007030918,82.90139545344333,85.14931144635038,85.069778655787
2003-02-16,83.41009917879525,83.08784160184511,81.6490555181332,82.03396401937492,78.49420391839948,79.44540948267324,80.50368980069643,78.11331101293321,77.85323713264972,78.65469729781411,78.21068063158457,77.67457331416259,82.41940085022483,80.16196809103303,80.85146547859141,79.25948148138505,80.28692063234737,80.14932941672187,78.43976898088637,80.51884293968041,78.28718604620212,83.9003702232096,83.60939752482406,84.39338578803546,84.31905275684974,85.37133415140809,84.33054527647836,85.38842502784779,85.63159440259504,84.30691232235435,84.07655731833937,83.68825593822709,83.39828322376867,84.14788992402052,80.4667208712804,82.74999510662593,83.89729573732005,80.80017788241763,82.76655443742104,83.29158656175831,80.42162887270331,81.59180496265029,85.07195098909598,85.04531927908195
2003-03-16,77.10150928363322,76.92675071083619,75.75375023296519,76.09493435084411,72.9894627202784,74.15695736123442,75.3161120451379,72.78617449680493,72.49602242537482,73.21690542383573,72.83482129504895,72.30767615622784,76.2697577237066,74.50629044001586,75.22950071596888,73.70982662207034,74.53645887419074,74.6815587505997,72.94835484198822,75.16360349914197,72.87619578468842,77.74417708637881,77.54144652161878,78.19481966356119,78.1127848278229,79.05026440007761,78.13606922446311,79.04104002841923,79.2452754068927,77.81746980760465,77.70290799154431,77.39934627123003,77.21760085045699,77.81429630606388,74.75496187175709,76.7437397346113,77.69373697045877,75.07331594450454,76.79733799532524,77.27010822793679,74.7376547553076,75.75554044011218,78.80330956782778,78.79817581492178
2003-04-16,73.05769083610748,72.4337512237823,70.41690047141307,70.8815727132063,66.46625738138053,67.81615820067115,69.29208021333514,66.05443773671657,65.65735229107472,66.53199925342925,66.18723472666433,65.50403777972222,71.80284602890472,68.60030323769475,69.50569592366811,67.48195407255255,68.75787975968824,68.6342956716786,66.4589368218975,69.16404561407255,66.12998627741499,72.74543565851947,72.3269538953133,73.124801732944,73.12665589775305,73.92855788352763,72.89870959098528,73.81978734970387,73.99038649427337,74.33758575656576,73.73454400134892,73.28141516155411,72.6237152532102,73.54156399826597,68.87175076798025,71.64069203574417,72.9331900593028,69.21685722797734,71.42261094124356,71.70550162613357,68.57612437657374,69.94054988595242,73.47667019060044,73.39382052700574
2003-05-16,79.69645107050377,79.2750909107155,77.71188632601783,77.99931601494112,74.40165184055567,76.11934596927664,77.63166390303465,74.27370018800151,73.85771546197796,74.49931202633897,74.40771395364212,73.73424052684493,78.74593295399801,76.42175132847113,77.36588935531253,75.44379213813886,76.35008479403922,76.7277276318768,74.50644482513901,77.40189947855778,74.20577693057126,79.14737386625517,78.85129694676405,79.30138410557488,79.31881699204105,79.62814348468424,79.21258431847276,79.77269743434356,79.72023027000724,80.49890200256839,79.96367264061034,79.82302826864307,79.21822470570422,79.73141936030065,76.36002775692809,78.52865326498126,79.34625299310227,76.612228648618,78.26240615529694,78.4048514472514,76.0308971100987,77.09171794845017,79.59587309968637,79.4959330987902
2003-06-16,74.56903484136193,74.6102631775401,73.37260851239257,73.608830702811,69.95260409525292,71.70748626296714,72.90887453050861,69.60820664466947,69.08505455254502,69.46884170127272,70.37858389603709,69.49235999740371,73.74260320218143,72.70773159894932,73.50441740858885,71.91052328042689,72.16390475207946,72.95375274196506,70.8112155994581,73.24639553985922,69.30558942301737,75.00723740161979,74.73193026142124,75.32585705420757,75.29712482905862,76.03200143177244,75.26849640259157,76.16223901216371,76.21046586223041,75.16852193450178,74.91134457956588,74.97681805818854,74.60783577954213,74.96695464263752,71.85215792655966,74.20853452647921,75.05513646102689,72.10054304505688,73.99435439178866,74.1759580361482,71.28253504603354,72.53368468513531,75.88262840694969,75.79516915635485
2003-07-16,78.89169632846807,78.71831341345877,77.32257320481067,77.50560861290157,73.86288672014716,75.34536806074011,76.3581152088865,73.36083067435548,72.84900021494494,73.12554726362734,74.25470822896527,73.38441238297152,78.0476197282859,76.67211263472004,77.38413907614725,75.8928104334576,76.17369112807052,76.76683627896386,74.81249577492008,76.88039178893301,73.03327619898562,78.7221473948897,78.3855707518612,79.01838813459257,78.9985766736222,79.7309410951947,78.87898990621447,79.76613251050215,79.85532244377656,79.59272984107177,79.11840254226824,79.16083780023952,78.57793419814892,79.03037542661143,75.68442477481828,78.01678077641627,78.88157720041528,75.8496981869616,77.65245970889954,77.7003144133323,74.88240571021481,76.10551665323466,79.44681367998419,79.2884598375167
2003-08-16,77.68255561041661,77.3283450617224,75.91372002279054,76.12630315853015,72.77207492067463,74.20053179216893,75.2821997149094,72.44145492857699,72.00897554088337,72.37735756728249,73.00058755552685,72.28245709659609,76.87919414862812,75.07950826438125,75.80670374878164,74.27641680846894,74.80159945427394,75.21295935579114,73.34785166128577,75.50855629872513,72.2268309202723,77.14901084445295,76.84378139997219,77.37764047874226,77.36473721501817,77.94867022533317,77.30336532279968,78.08297414824303,78.13490942822123,78.38595249101323,77.83178824450003,77.81160032348882,77.19548862146478,77.64587099494906,74.49198426414488,76.58486080484529,77.34869295200134,74.67121113003984,76.23561843189887,76.34855044487398,73.90818785338294,74.96333998245416,77.8247035567248,77.66670784386031
2003-09-16,77.68793806558698,77.5939939596746,76.86638921236283,76.97450946318777,74.92698792692461,76.3844719327904,77.32515221173186,74.95706584366263,74.60351144686328,74.86295211039999,75.3264860918864,74.77722614231564,77.30265895100868,76.54590687053508,77.14633115289031,76.05687497862876,76.18779112922059,76.92456518699733,75.41496044804668,77.31294897382652,74.72080835748473,77.65946216574746,77.61395479174692,77.84712805860389,77.76622672123912,78.20577784930475,78.00073224708808,78.66716806278258,78.6241381127455,77.92259828145126,77.61649194626392,77.78930722814975,77.47506044493993,77.53541243134846,76.01960617190117,77.29693166502238,77.6404401264839,76.1722213684904,77.21215895936702,77.5749429129987,75.81719129790811,76.46366180958948,78.67665930773921,78.85476953422197
2003-10-16,80.67295804247111,80.20887923318672,79.07226047764348,79.32575793557943,76.95560120255756,77.82038390167226,78.75385328551195,76.85996056858345,76.66950592305963,77.26444041920989,76.71287982966373,76.3913499934137,80.01992406798321,77.93359568591458,78.52336395076112,77.23876253596804,78.12408043724508,78.0396650167365,76.70855244556012,78.48929551247996,76.97803872919137,80.335516566282,80.16926738183074,80.55957334593306,80.5033111312493,80.96875852474855,80.55546182642803,81.13890962075291,81.19494193211462,81.27605633510883,80.85747094644111,80.6540497590543,80.26855164728966,80.70630474447336,78.30852589753073,79.74737110469792,80.40409797021674,78.50512716491127,79.69062180472065,80.02873326341218,78.30203381561697,78.98628762411647,81.04088084609621,81.06901567905544
2003-11-16,88.83518234454965,88.59571346726104,87.71325641624962,87.94115447402194,85.81243570993874,86.21523120833884,86.71709107857912,85.47712138501774,85.33106625719451,85.74263321929062,85.56350386937208,85.26514491181447,88.27710559865204,86.82334892252393,87.18613394239348,86.26385227038541,86.92247054369065,86.71690551647377,85.76517804729069,86.8311155703041,85.56790638541565,88.88717478250877,88.69766893226227,89.11872021020865,89.08150593026608,89.62924290872185,89.02745451342133,89.62405717484421,89.77122876360427,89.39792114428572,89.14987323973041,88.97286429340723,88.72604488157496,89.12743397943093,86.99284168234665,88.32970128335506,88.94146055553698,87.14861182882099,88.22505252544457,88.38255942373095,86.77952699523247,87.44837942837903,89.44044567110241,89.37636201425681
2003-12-16,88.42115032846426,88.25975738034687,87.53352725026538,87.76118490849593,85.86637939565873,86.18200461013087,86.79491169050829,85.59861950891953,85.492177581185,86.00851371593205,85.47000684459863,85.26072499253543,87.91693557059725,86.50442026031584,86.83116188328844,85.96164269320391,86.7595473598148,86.4210984518866,85.5692248254006,86.67988925307613,85.77595131704551,88.65636198237739,88.54147778573484,88.8823360292436,88.82572188871727,89.31126203212371,88.91353044838209,89.477572135598,89.55951509740989,88.90973449094245,88.73984870308404,88.57792874143901,88.43398725922265,88.7389937174699,86.97117191897073,88.12886780840282,88.64372592124637,87.14783316446609,88.13228060242449,88.46015130411142,86.97600311809444,87.57165264975745,89.37610743984384,89.41608630962021
2004-01-16,87.64058102130929,87.6285246724611,86.92100720818249,87.09493938380726,84.89391321380437,85.22320113110149,85.78618737000554,84.43192659347955,84.25900903734575,84.6483379557703,84.55087780770077,84.222308517861,87.09313482199174,85.93415915561994,86.2567437106635,85.34344210696433,86.08415936919138,85.7870121191742,84.8140440584131,85.91330963899613,84.51146694051496,87.6179394350244,87.4659841945546,87.6888278926353,87.68141246065923,87.90301427791418,87.64020406634239,88.02644603624853,88.02549447942242,87.88858561855177,87.69478108979784,87.82725506385664,87.61951543048507,87.66902701021878,86.12917033242915,87.38807615203643,87.71723855094477,86.23018838445353,87.14493352277292,87.07721880091172,85.6974513410623,86.35862893165607,87.89430757289509,87.72355671100424
2004-02-16,81.71164520848161,81.54254112796463,80.32779181379517,80.62055625866364,77.07519797762318,77.54153920183263,78.69835747822758,76.34393347288325,76.07486000487975,76.86589817775264,76.26555941742082,75.8052446807171,80.79466204573619,78.49545155545037,79.07587664508259,77.43244643824961,78.93072726813415,78.23628392652053,76.61406236274705,78.62930382934626,76.56448345489751,81.7879093910127,81.48825621186383,82.04988976388297,82.02813262880103,82.66274212577784,81.95223995831195,82.69785873556228,82.8169447506533,82.34707905120764,82.05163458987467,81.95875660869362,81.63487635298071,82.05816047328193,79.09178657414515,81.12765357080201,81.91767158223931,79.26760020190885,80.87211774943985,80.99182585004327,78.59846255166477,79.68888182295423,82.41140166073818,82.20883853056216
2004-03-16,82.46869106779288,82.22125329768899,80.99577385786286,81.28804832601851,77.86443247532631,78.04882223440846,79.08847551991222,77.07297089998433,76.87594525234456,77.68001205677605,76.87513827446641,76.51156624385354,81.56676311049517,79.05107400791776,79.54854685496109,77.97828777626357,79.61770068107427,78.65301540883716,77.2312756068493,78.99567517451914,77.37828222829243,82.32098755631077,82.04610578246859,82.51828990708128,82.50492054113845,83.00035591117583,82.41186532021872,83.091616061683,83.1667173471117,83.18105675077017,82.78578790034535,82.67901946475608,82.28666107631001,82.67553848751542,79.8279295494481,81.74844364084652,82.46190067980888,79.9917972997002,81.4799330611299,81.55302726115106,79.3381322598881,80.35930700418658,82.86110636737462,82.72540298264823
2004-04-16,82.4038981112108,82.46876728635966,81.35103770044773,81.598355039421,77.91075864216955,78.58017251017,79.71475917665325,77.11932147532639,76.77968232625838,77.4097645105153,77.32652529812279,76.73525281824035,81.52762945990588,79.75584151875529,80.33647618129861,78.73313608343703,79.95799816834176,79.54917712230436,77.79966723767964,79.8496742911329,77.193784738898,82.5055519775703,82.25215522046328,82.63583155372774,82.63421888531373,83.0033235802163,82.55827694827232,83.21488836867562,83.17897251367926,82.89123331584102,82.56986010847423,82.77852692645722,82.43260681936803,82.54210716712151,79.96471652711938,82.06096916853525,82.626795981639,80.11080262300618,81.6829724057615,81.61857797617621,79.20156130046105,80.34143686850965,83.00428074335795,82.85020035151106
2004-05-16,78.70393355261214,78.68222208889264,77.54726017475366,77.8018378794878,74.40925269593582,75.51260071761446,76.61723561252032,73.93609051198172,73.57870274447637,74.07833937586113,74.16991618278101,73.55650094005453,77.89903178423835,76.26546293838683,77.0099771133723,75.34531787888068,76.25971771322418,76.34675740963843,74.44586541319636,76.72408773547127,73.903214779226,78.47007243635298,78.17468875067081,78.3991215471436,78.48909024147191,78.37664173398572,78.20350012926345,78.41967372373455,78.29129429652617,79.17095677731707,78.84122054195765,79.00108355189123,78.63075976521858,78.7426283055175,76.29731891020441,78.22123559558956,78.70085141347138,76.45008165872105,77.77739223068916,77.34193569044889,75.57485881578445,76.56691656229721,78.16667375198695,77.71569944834879
2004-06-16,80.74546645704983,80.69739593212167,79.44048686716329,79.58945290944635,75.89077393324987,77.21229849440192,78.26202625815428,75.24843832195934,74.74278198665027,74.99510810704307,76.03189686319581,75.19189897943498,79.96461838027217,78.57750883797804,79.28049111211854,77.69602379538415,78.21943784872043,78.60780796864212,76.5999228803418,78.7566095907467,74.95828178980643,80.09851010959781,79.75446166496415,80.04580583060566,80.11291885674794,80.1424203730955,79.89040921492695,80.31879889153974,80.17038150125474,81.25103901889098,80.67173371671284,81.01527372846401,80.4017376533312,80.47442151835658,77.79460640164109,79.95969648827408,80.41978586852036,77.87130544320178,79.30030361923883,78.85738669890733,76.64429768086562,77.7735149969429,80.05532887343205,79.66142935231348
2004-07-16,78.89257151456506,78.99299167204153,77.98569898888346,78.08891437405264,74.89575735140708,76.47757117653825,77.42699615615433,74.46198391458694,73.94221969130895,74.09289916550766,75.44999041266314,74.5682800982834,78.27102338304343,77.73441064873619,78.41812107595116,77.06904571877139,77.03309363957447,77.9341898905788,76.00748316367503,78.01608869488928,74.06176487646567,79.05968412865617,78.84118946169403,79.345083132386,79.29181339888422,80.03226590284198,79.32338144069112,80.22757652834352,80.2763682926903,79.2195232981532,78.91203290498653,79.2021638723669,78.79609580138971,78.95037405012953,76.49387167664442,78.53127710303407,79.12489206127027,76.62468926864695,78.19978489422289,78.29848416733638,75.66299951827169,76.76571681014516,79.99572777991364,79.91185792250984
