date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2002-12-16,36.93892157534559,36.94019782399353,40.079088645685914,37.257581880385004,44.751342733502426,50.437170814717774,49.903206695393266,46.99573334978402,45.88688729322927,42.899307946488626,50.59272532629275,49.05903725543589,40.70752275527613,50.0651332591007,51.094378360461064,51.59328457349647,44.36708898684382,52.726901908207715,50.656184675265315,52.08879542598205,44.24111558100116,31.936821750788052,32.220330679991505,29.681187546641144,30.241383072419488,29.69274389543683,30.933279578608335,30.56468669424413,29.889050351278417,33.232730213515325,31.48484543071817,34.23507572536907,31.897008487104742,31.90949986870405,40.03777436415786,34.28024816570768,32.522184656859714,38.93729241737455,34.22638079801274,33.98741023692618,39.005668223645834,36.298742478771,33.01597932355397,33.46553872731172
2003-01-16,63.701080243926235,63.779050557953326,65.16509414820862,61.9101392506924,66.34695101082016,75.97866711243972,77.16013323352132,69.61537972809218,67.63825533328188,63.75120943766465,74.46161824430361,71.89057941601165,65.83886691861343,74.03221739534011,76.68467283608838,76.01918813737561,67.9374873011886,78.88909721076882,74.20349601918306,79.07288998085174,65.37152804964315,51.25269641424061,51.6671976520523,47.61626326468368,49.042510148949205,50.289500611963284,49.049538680986345,49.64166235166575,51.002523559466866,59.924670436287414,58.02959104806125,60.78387522899449,58.065251203261596,57.42492498278484,62.543096328884,57.365292413665195,55.08427289159155,60.813233135605344,54.05717442696836,51.594004952408056,59.27826700560797,56.03524295607908,51.22166785979306,52.94779703797496
2003-02-16,91.60169648573135,92.72035315850546,94.34124612349339,92.64071042772655,92.8112828189986,97.75338259404508,98.09961037789283,92.9083641952021,91.38691891055035,88.360077773208,97.27069727949164,95.10707012926201,94.10869510354826,99.4240016226301,100.37014044434123,100.00217531862629,95.88434057461367,101.13034231223507,98.36571289638188,100.71509047187402,89.93575626083646,83.58835897824069,86.50468816066734,81.2321517728081,81.71006725657551,82.61330361451985,83.02223262016201,82.31035126642793,83.49673169664314,87.81877575987431,86.3936104075543,90.31216776338772,90.88854883673598,84.47168398533695,92.27768639498022,91.35780886792497,86.12473305828607,91.2383282280074,87.87155681631761,83.71553568945806,87.52943872092845,86.93794447863178,82.16692163275094,83.12702011666697
2003-03-16,153.60428835163606,155.33013849020992,159.37860095534896,155.45095317271802,161.43317668571942,172.7316738416007,174.20839544287247,165.59799630503764,163.52508186525432,158.5743807776812,170.76643967890172,168.02561045134277,156.61948736818488,168.6827214683831,171.42575191167623,171.92767404337837,162.37437519144385,175.20862759786112,170.06410294227527,175.6864900597476,160.51150586533637,140.7961343644898,143.77626539255118,137.56013420311103,139.31963251181963,143.56516472618793,139.5736535311442,140.92402024495996,145.57449428908663,151.01752054440212,152.4973868500038,151.666611347325,152.334964367705,151.2105887594459,157.13835742520286,150.36225771253456,146.03510521269206,154.9777556160557,145.65815409942255,141.9334353756078,152.73712984903585,148.2814213504301,140.7776141365381,145.07497417472803
2003-04-16,195.69760544387984,195.41184319837848,192.53442012006045,191.89665448011334,188.25281651367484,197.54026524722067,199.6898512152512,191.46973209796,190.12576848933173,188.9822109511373,194.53512119091945,192.24072847790134,193.13223987781458,194.446139745443,197.0939390963188,195.56723973095453,191.245316767751,198.73337745998938,193.68802336563866,200.17212250296134,189.10456159409705,188.03494116907717,189.35564838067958,183.99060478813269,186.10151134919624,180.77861676001106,184.3501977904524,181.1391435663691,179.74743396357573,194.81191609916354,194.59923723666103,195.11096602367306,194.6587672772888,193.3890301374913,189.32273364893305,191.230878812285,190.98844196765583,189.39125165337612,188.9458429270899,186.4192330772143,188.5851963775442,188.1140043036257,183.56192918188623,186.54374520476497
2003-05-16,194.85376260036918,194.129623196303,188.65898222138952,189.27799254418693,181.712443101966,184.92838125879794,186.17590816176926,181.75610062037035,181.053106550639,180.55250830732814,183.65335282852695,182.36034059987406,190.3060688170774,185.18567373048097,186.66329230010686,185.04523073734984,185.59576634783573,186.27535110129148,183.8792770160485,186.86538395129895,180.83771186010128,185.56432819147327,184.71275114949756,181.88296731332437,183.86763668676394,180.3437491555243,180.44439544372185,177.2923149040001,177.3106483128286,195.52470448640872,194.28854188344425,195.19371730653413,194.42032088232415,192.18276045473735,184.6839669736437,189.1732289037184,189.77466520645504,184.54559687040435,184.93794930172092,178.99580759183098,181.71781171214522,182.67110526739734,176.2139584701442,174.12897986849018
2003-06-16,208.09431295221063,208.2209626644482,205.55334976308396,204.6354531660315,202.1002728797099,209.45363641536804,210.77972593919557,204.5843470561936,203.17361657528525,200.6306675229929,207.74018199986017,205.90906550677752,205.13112667656813,206.5371061911677,208.64724634985268,208.23093898217775,204.39844346200172,210.4119557973958,207.02649076138238,211.23308900010545,201.61262538751535,197.3155429952656,196.8883760913573,194.0813865892388,196.24039954725217,195.73842959284468,193.3869847154532,192.76807325249106,194.84910985773132,208.82280387493904,209.06038653971694,208.22286254128872,207.6328375940968,207.4033231785229,201.8481445348492,202.1494953238788,202.30996433910994,200.8638710463781,197.41994384803738,192.51593369277705,198.54962790279538,197.18842283555426,191.57599203057,191.84417991263297
2003-07-16,162.8176426065666,162.41032934617488,158.48410150273088,158.21180769082562,154.52498935044193,159.44283209316896,160.5287936667517,156.71942172722225,156.03845216526176,154.35653977930576,158.16587144218468,157.27616652358495,157.55524941835986,156.3861505097976,158.15524398769665,158.0366582205117,155.96865918315874,159.4171126813532,157.27125407956024,160.0787283366521,154.90637736756136,152.94374644691442,150.37518672502742,149.54358698339013,152.42024355359857,149.74976247654516,146.78329526147914,144.63037030419886,146.72085347971304,166.78408403971707,168.41229169457677,163.98092825309433,163.27892346678993,167.53361706518177,154.7012253660738,155.46342018620535,158.69029882171876,153.81132229383277,150.61841590380394,144.6745644353376,152.07464566771503,150.58886053792222,142.1568836333384,139.58144794501175
2003-08-16,179.52323949654635,180.9062216679538,183.7334431872526,181.26978556956482,185.95804617104412,192.8042179082462,192.94676127552333,189.15636145900027,188.10578840845727,184.53588877403632,191.98408234474604,190.73070009676138,180.61137911886078,189.2180798930356,190.76870183274502,191.8758687941736,185.3821166560675,193.19459245529978,191.06054112255924,193.43261811164646,185.89617374874524,172.51815518630767,173.17696948932556,170.42898385762038,172.1042317734187,172.0609705585365,170.54177644745738,170.45159069184186,172.5235976610516,179.61485925965772,181.16149988459307,179.36813215491554,179.8730384429482,180.7520665230182,182.27200993827879,177.25937957087365,176.05377818098205,180.77851506432518,174.04825308775145,171.26391724953012,179.79675684648143,176.21002101828142,170.15634512431632,173.12912733077383
2003-09-16,142.66083017214584,144.12075497476272,143.51996081945413,142.51413227356196,141.59710309946416,146.20031928805395,146.5213452644284,143.49747567282148,142.74757915202235,140.22339821201578,145.6866058144213,144.74573902875383,140.0975716423007,143.3849642674862,144.86491486786457,145.62865832517699,142.23414305255406,146.6545459160597,145.03008758939785,146.85512994183185,141.16367339893446,134.2499248863807,133.32100838960193,133.65381009654473,134.80561953880064,142.07711124636518,133.4315341448015,137.41672698761664,143.058136247899,144.6154821383599,145.81791638717667,144.04444681888393,144.52033663332008,144.98937729944825,140.43957735600029,138.9282386880136,139.3957956579414,139.1011423940182,133.93874127778602,130.92826999377368,137.3084746015546,135.17203994571082,133.80979277959983,135.0464011316629
2003-10-16,126.79326570548272,128.17324956204115,126.77232898112541,126.0704897282414,123.66214321399458,128.16929786390986,128.36074511541585,125.06061051909866,124.15051052229205,121.35432226025294,127.76439112321573,126.5846396303591,124.46162423102236,126.13754409196234,127.5042380568468,128.04441619081322,125.28317817894488,129.02102840948504,127.36766155153863,129.1747590879991,122.51222016740228,114.15719048516804,114.59285461841247,111.61471206261406,112.8774751872685,115.40517812893445,112.45770458831043,114.3023214353354,117.91737029155313,127.41110338974833,127.56912657911175,127.95338859862547,128.62939502490147,124.98407833748736,123.31172094955276,122.91583813789165,120.45142132881216,121.92292334587019,116.32347266920925,111.47530119658614,118.79841115668384,116.93726975630383,111.85606629062642,113.88522049385301
2003-11-16,52.5659970703449,52.64999618283846,55.602413633667766,52.81068676670043,59.3173283128207,65.86613051737443,66.48200357817491,62.225100748889474,61.158048865409526,58.63801520278549,65.03417475174841,63.63594513386487,55.71454714903624,63.83953877809744,65.34596604777443,65.50974295179427,58.881047688351615,67.16013340612656,64.56826744560512,67.3403234178295,59.612377602392314,47.43615242384255,47.74216861695316,45.185500883022385,46.04609311088681,46.201948504369646,46.38373779521634,46.45734055210347,46.496460838811345,49.497941433522215,48.32014790336312,50.061024686654285,48.05012700890309,48.88552739137371,55.18794302649454,49.525112050222646,48.36286967933447,54.17695502004344,49.30353440797502,49.365663043921316,54.687477324518916,51.729400832798966,48.8625626804566,50.33156212120344
2003-12-16,52.153445855692176,53.31061436251863,57.76155665901206,53.87405786183994,58.261279643946914,54.027539673779344,54.85504896768853,53.298580632072564,53.231421000221914,53.52844904687936,52.55921861105805,51.82938322135177,55.70271199711387,56.79437663762723,56.5894629701794,53.36007405004779,60.159951509850835,55.08346675651442,52.311574684093685,55.449301302179514,54.12726158975183,46.73582159269376,46.671303508417026,44.21007981649915,44.93860859131313,46.299368408645066,45.40494225904797,45.87453237862663,45.9187505629517,46.14857211689082,44.07250328871286,48.63328179252266,45.82985591661174,45.420276810490286,56.1774029053297,49.430388278409694,47.22703376601937,53.941188720606306,48.748432162164626,48.043558859104614,52.387843977864975,50.38303375920505,48.332760486159,48.03811992139754
2004-01-16,25.447753191991858,25.369769062003552,26.285317592661983,25.10650182918258,28.277123979936306,34.757260893176834,35.514830519312184,31.52897898964655,30.52382367483734,28.63213081560568,34.22766406171271,33.05170884629678,27.202578315876416,33.01373005144707,34.543563080356,34.94584431358741,28.12402097000011,36.07652009949357,34.20103494684411,36.17618584487741,29.165090330121892,23.599035260590906,24.16022542180314,23.721009045005196,23.80123395134669,29.173249587679436,24.76845808316514,27.499183329445696,29.804780653160215,23.63464773471055,23.02533493601718,24.18983912862869,23.65366222538221,23.590782664446536,26.017497598236144,23.980611592999143,23.915988141199428,25.857521281553915,24.172264338885455,25.49950233054439,26.62524511391327,25.33373395238968,27.896432408526085,30.005208769808327
2004-02-16,93.71300894507249,89.7648159222237,87.50619834982237,87.38400416253052,91.53140392349025,109.31786202952733,109.67615743873075,100.52917240468507,97.73527223175815,91.88260086401587,109.37351910858443,106.07772611122162,94.45476366050211,106.20605690336915,109.34403578572885,112.06611579384379,91.737526112979,113.61003341475437,110.3865809957966,113.06737981797866,93.76313526606057,86.1045689485234,88.33315230249707,84.4341625409624,85.12642872033368,86.72659572341027,85.76142643843019,85.6229859033142,87.1900696216992,98.8090029531709,97.33075789177786,93.93585439548464,93.67528539492768,93.16579638922775,87.81481603605522,89.08310916134191,89.34225349845123,88.81462912504989,88.24822506607498,86.15348026790353,88.65815904816,87.7656240425227,85.10200458465201,86.14105425545849
2004-03-16,89.89299499836699,91.37143100419983,95.41874941288215,92.59261433327706,98.93123408236882,109.090943512637,110.53746285968985,103.4459899364172,101.71035898134751,97.74197359560486,107.62763259265652,105.57442835647286,93.6448338797599,105.13067763374954,107.2998877944336,108.2064555806376,98.62313941070643,110.65009512978133,107.0060255782605,111.23686956143908,99.15842014717376,83.56452501361794,86.08354281166933,82.0801434592445,82.79920192948835,86.1829345407586,83.78500781379323,84.58813032335085,87.36415665006119,86.75416509960613,87.41925731576943,88.18858425518077,88.80150306815291,87.07271357473381,94.90416304667889,89.39389231805588,85.73906550642364,93.70708803464939,87.39839317412572,85.87033205889392,93.02886734280159,89.69720710830948,84.79413456494845,87.59599754816972
2004-04-16,103.76941133209051,100.20417886124255,98.1198721622605,98.03376554742741,100.3022065767883,110.42205852081769,111.78014616849205,105.70441665259345,104.5188073798327,102.71455591814937,109.10308765788001,107.502715355805,102.8924599193896,107.4682183507261,109.87306311238547,110.01430846443573,100.12650552845525,111.66725011183394,108.89281318329465,112.25741927850234,102.89332612253865,102.55424787447866,102.78284500144022,102.56130764293675,103.43919500448548,104.96310272445412,102.17559491877907,102.2220550386247,103.11620787948077,109.61554140909398,109.69816479351303,104.2569436043317,103.70547655028389,108.225544773232,98.37500897842493,99.38766140643625,103.59785200287817,99.39578275352646,100.92356610927872,102.14863360165016,101.38745905919887,100.92191402288111,102.36077258099111,103.7351583240234
2004-05-16,189.30451013620936,186.7913644527373,186.1561401023524,185.39074651024973,188.7056847840153,199.75521278796634,202.1347859093263,193.7334789010625,192.21015411994932,189.6805482515075,197.4175774239357,195.38520250853952,189.35016875208623,195.58556742550076,198.04792177024808,197.83104689577402,188.7369861816958,200.34284380517548,196.6967894315057,201.978211601459,190.3549194210585,185.06120952697592,186.29079727029927,183.97053716293905,184.71611026920365,186.21747706394993,184.7586137699982,184.45459815532544,185.17259140814082,193.68155354293873,192.5429126718364,189.7928087161112,189.2309128634696,189.7865171885436,186.27408967017018,185.8317999660569,187.00564745114121,186.7518260680209,185.9514824575919,185.7176427552538,187.50983550841875,186.35413381859942,184.93663598953853,186.7643243639345
2004-06-16,159.1245446335271,155.68679419126275,153.5548025106398,152.93157666574055,157.069160957745,170.2772460846447,171.18816467189484,164.33661278654608,162.54030121325607,158.4783459072795,169.7255004179188,167.7137885796615,158.21470727203197,166.34018578483617,169.28130925200418,170.73224580560856,156.42277577327764,172.16440651057246,169.6344262968622,172.2747988655689,159.58984259917767,154.03134384616075,153.80916819729083,154.13305288755953,155.23264835449262,160.4596476986765,153.74313614334687,156.13720255291355,159.6110078814043,165.78023450566928,166.03269857917002,159.75773191950626,158.94438722543873,163.85025472686925,153.21993255772514,152.79854729038712,156.896074020978,153.65365322778825,152.5666732822745,152.6239548740707,154.9783293364572,153.33125595857615,154.70654107114552,156.53543185110235
