date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2011-02-01,-2.3255369144692946,-2.3850975554310705,-1.95781642458689,-1.9869727368935075,-0.9786745433602548,-0.6096449481079733,-0.713245073063001,-0.31258958126088315,0.013773137098205757,0.0589867562464724,-0.7140491258337011,-0.547409262509721,-1.8756071781928292,-1.5182915693870895,-1.4956913957903435,-1.274379339230864,-1.6363590385220574,-1.2152566499166928,-1.0923546071631405,-1.0128510854804442,-0.037430308970937576,-2.4949208902672764,-1.8155464518707578,-2.781278538277146,-2.6719853648060443,-3.3266631149586106,-2.553296489406262,-3.144351958652028,-3.1863707616675034,-2.29445777888434,-1.868957542441599,-2.4891766069377788,-1.9139465687675097,-2.135491142859608,-1.2884594458792324,-1.894684594608538,-2.4272619604214234,-1.1682193357073272,-1.7260880289100078,-1.9080699857231662,-0.7367926139686636,-1.2331691667108995,-2.8804082659704098,-2.3701370361683956
2011-02-02,3.3558839443486717,3.41997161893112,3.8896493768843228,3.7306613125559402,4.404683640316573,4.297551360897775,4.1863943875970016,4.567680016677368,4.812453674264713,4.742787219814399,4.3097268529235455,4.432279320993897,3.758902668189504,4.0452529389965575,3.9553223925017726,4.130401781063741,4.1449911185625234,4.052232536540578,4.223329758717467,4.1079379690023075,4.768408856419334,3.052647846028656,3.4773256932931416,2.799047676014838,2.9136562657013423,2.4596128567498243,2.8725074176170624,2.441856629445815,2.47676618463866,3.2359484274368713,3.5261001849500144,3.2186951999819686,3.614251673456771,3.3778352707779202,4.16076066216751,3.637876696849068,3.18436703314142,4.118505375737478,3.5701447695726687,3.104868737487805,4.144560684711834,3.8024598148703133,2.474073324020011,2.509283272990095
2011-02-03,2.0897650090101574,2.070919658870166,2.3257683561132474,2.3039578483278653,2.735274734281895,3.648894875194412,3.730131250478419,3.4398625398259988,3.646685288806579,3.680619009304355,3.331867541741122,3.2792713905796687,2.5662226059631643,3.0120485567835633,3.2609212560010645,3.157874033160269,2.530911121909368,3.4268994814938862,3.0689578983716546,3.611950250721124,3.571219482202789,2.0154609952901694,2.717363043845111,1.7739480227008635,1.902827873729931,1.332293424940053,1.9534931203312855,1.4164185057963576,1.4204692589446588,1.9465206243940412,2.3435777539976135,1.91792358340219,2.5241137016929596,2.2407372864472492,2.707605427812682,2.5193620296149883,2.0752840544839892,2.8832215333027067,2.635826302226885,2.3603750221141255,3.1387316118222706,2.8358440519663075,1.5738794555520186,1.988719751494512
2011-02-04,2.68984696423301,2.773117846086081,3.382404181526634,3.210802974220293,3.9899262751911277,4.539847078260313,4.552757856919991,4.5190736975201595,4.745062609256717,4.719711478997471,4.313968342823032,4.349684258449835,3.3621405499770627,3.941170174723275,4.028350585851821,4.086956925839937,3.7111093300749403,4.215455217275889,4.090272316907104,4.391524656798002,4.658067151569213,2.4553199811534823,3.3125704891644596,2.1210365630215273,2.2761433740888735,1.5086842841920125,2.3432282090659284,1.6307988572862697,1.6170888013065974,2.4042511633213355,2.8812677044298383,2.4587922270303313,3.165354350385756,2.720804380308635,3.7976513971225234,3.262382034007303,2.538883980333705,3.8602815860366326,3.304317281389977,2.8989645738859613,4.045366163534074,3.610439373421168,1.845732174230795,2.3661182982788067
2011-02-05,7.651606538238824,7.513372771007719,7.783083077899001,7.752004731776913,8.415720354425838,9.047549180831236,8.973068642846897,9.0194105501968,9.275879583632712,9.2385480296722,8.897425575951054,8.899774420291136,8.283370840827663,8.568733068539228,8.868681564220015,8.720190272927052,8.068856601929413,8.91183499106684,8.658157666519926,8.979680240686736,9.192552540730158,7.204783866099662,7.913223552404542,6.813680527296393,7.018100797538947,6.145866554522869,6.8934079944017475,6.12244369118208,6.143894497207181,7.3703268506538295,7.801057665644447,7.340982056920445,7.9940418771629815,7.698802084476313,8.280954198906457,7.903850445124565,7.371437641011896,8.402480870081847,7.913630106032034,7.304426093590156,8.575022872046334,8.175836413858727,6.220922103298465,6.522543108489642
2011-02-06,7.268114365170765,7.147404716812107,7.276892930445072,7.268425661187399,7.68610791605604,8.313171147148074,8.253612994144257,8.23942140308642,8.47492549204431,8.480213449885257,8.172707774692311,8.142426142360353,7.792403292230958,7.973971983764212,8.260236997891944,8.079033367932068,7.478850132821274,8.260903531454785,7.984958823129262,8.299983422303134,8.416200248402484,6.914494546732896,7.416696298448363,6.6216040628029935,6.773430494469666,6.154508224442437,6.68319808234528,6.126937280746958,6.139049937026717,6.833296717851535,7.10892050950464,6.968504675586743,7.458855480962012,7.181400534337126,7.6266454555424525,7.411019087556809,7.041438454180731,7.754252003843765,7.4189427648056805,6.994071671893691,7.920523781220932,7.609245826014333,6.20551728066042,6.439866334559755
2011-02-07,7.364194585168014,7.454013473670177,8.010914602400188,7.837177559131326,8.55375187474278,8.746539538101432,8.641897493888736,8.91438440827554,9.18709072796764,9.219668933973564,8.687231401799535,8.770512238100306,8.002801743642106,8.411298553027434,8.474542339088538,8.512605485352841,8.296668150052746,8.553082825025324,8.53774063459835,8.606929154521241,9.143474945953605,7.158355006613186,7.817005778344383,6.878069401020385,6.994944664575032,6.387321246357001,7.063773696818182,6.48552241477721,6.465440154812055,6.845487882202953,7.194622249617458,7.096612437564302,7.669095923890987,7.231920983017762,8.35317411807635,7.821910617953302,7.21632433710061,8.38437011256781,7.860898567475214,7.581906750196382,8.59347888214676,8.187137904057513,6.689179272162003,7.154808742821664
2011-02-08,0.03976489829161133,-0.28559326950024955,-0.5970404971323104,-0.32640734337871274,0.10343229117027099,0.7069785646884204,0.6012003539804591,0.9759655115224402,1.3481506198455697,1.5807895993657213,0.586080525616971,0.7215548631831695,0.03584080606827029,-0.17816814592536756,-0.043620713289028064,0.03558200942032741,-0.5131169305878412,0.14177345308909894,0.15634029033671887,0.3263384034859931,1.3693118055876725,0.03470018673719647,0.3030877618726364,-0.09689123355968748,-0.028778207735939303,-0.30055668024156373,-0.012653537987762609,-0.29147636638296076,-0.27976071987215195,0.445875924150973,0.684018013440964,-0.020891418449731507,0.2869340056771225,0.4924090678479469,0.04710914796170277,0.022011961067773186,0.10235203409121249,0.36135675506588627,0.3121392047572878,0.36871243745627436,0.9797610785220622,0.6907343415410115,-0.16088998916507594,0.11082508299538883
2011-02-09,1.4690358902774472,1.3373373061849494,1.476506623929626,1.4893965883352216,2.182768316758071,2.1645530836386913,1.9974347136438575,2.5905716240138603,2.9068298778531387,2.9672911475356702,2.2015967026498933,2.397315188595606,1.709669873964249,1.6409516178422037,1.578207030154885,1.7819754589075008,1.6800233882146327,1.6961681357658476,1.9627044909019606,1.7960903525427427,2.8984899165628053,1.1739267820326698,1.4396326856314896,0.9529725071804906,1.0374135335316363,0.6558752532720122,1.008645279623739,0.6467340337871885,0.6475587749741579,1.4468417900489616,1.6365012280151663,1.3147866709553602,1.5826467253653376,1.519085098572055,1.9310806116979142,1.5110091122679825,1.2928389920750478,2.001219144119763,1.5759515572100335,1.3220308657826338,2.294215750405155,1.9350713949371954,0.7251590283685541,0.760380989365866
2011-02-10,5.814748244866599,5.842982945737178,6.3113599679211205,6.164444538937939,6.945773689056006,6.860286697514052,6.692935595483038,7.22399196313874,7.52762373664037,7.562898818419232,6.900976334506701,7.061874565825281,6.328347650716644,6.539872334873885,6.498764043850756,6.637457553009833,6.591057893861209,6.564452418715792,6.753521009678227,6.6088130830487435,7.505004178268765,5.511839082452474,5.9934800664625065,5.245345481071367,5.353832312627641,4.816239858190166,5.365065808543555,4.847029740117041,4.835540071862108,5.416902214500252,5.69111055322409,5.567689231766482,6.006011140643989,5.691775659603815,6.6743897754951185,6.0911587840108,5.602149066609486,6.67641060455595,6.10881268376882,5.81735529457892,6.890660147872559,6.4737462110851896,4.998943075623413,5.295428478448773
2011-02-11,4.984880461910753,5.143701405575338,5.883876072481206,5.541375974538018,6.46516332656585,5.958183454316892,5.75407963059991,6.41545554939956,6.669337122640781,6.6167012123637825,6.1117292082365475,6.3001578764297745,5.60366438286841,5.891359837900795,5.693880798019332,5.931536120205324,6.23664327886016,5.727747354637971,6.098967120841006,5.710800246207329,6.63973575049324,4.393247474969852,4.761730182240777,4.068835734459516,4.1618873530811715,3.575013541426843,4.198797177913811,3.686860354233531,3.596434073945901,4.292547523428399,4.428994237317706,4.671662786726877,4.950092241478774,4.465272811468911,6.040925866515445,5.1820264850046796,4.5246872258371775,5.851440782903819,5.030016908703131,4.7077694268615025,5.889951754599849,5.416664898337387,3.893732270826425,4.167601845748984
2011-02-12,5.344941139720646,5.452688444781535,6.1506620216588495,5.8923462381465335,6.828736530768564,6.296039483010135,6.0422306917548765,6.886748353131621,7.214040348133213,7.255513714639673,6.436571308137749,6.70120507419829,5.920128987221745,6.115655976338727,5.876040010901648,6.176403171436449,6.473446989838174,5.893352435174795,6.371924203080342,5.894183718149666,7.205807629698606,4.929513522490488,5.447511049078793,4.606485219919246,4.720425512931679,4.05720378831304,4.761641433006348,4.177702005507466,4.1090567306824655,4.915138478082824,5.199585695066259,5.091275258587253,5.5285013619207115,5.135062853411609,6.467743753151278,5.6769516185788325,5.044501656135092,6.367237285689893,5.6341285561838905,5.346229608904245,6.5348271510730145,6.050354564206441,4.4159621031108545,4.808272879357934
2011-02-13,2.003228350397809,1.8712383092883087,2.016884619392724,2.0281102450465265,2.6744752548660924,3.3601519371865707,3.3097890337780815,3.375587032752036,3.624408742180642,3.6358933499636064,3.1876838766302664,3.2188075423720686,2.4317307463711324,2.6721034837510205,2.8855372685164413,2.8589035885789245,2.2649374185186817,3.038135615985947,2.876509379974308,3.1740176776824147,3.5541175856169045,1.6552796359115793,2.1355004832476365,1.369002118620352,1.4856325607701664,0.8829389550532373,1.4947679334784911,0.9688385341451718,0.9218939745402339,1.8142341726725038,2.06344731741863,1.7730427198551582,2.1801274250023224,1.9549416531171349,2.488013489454323,2.143173736535804,1.764578625327843,2.6248939888204643,2.2174046507438647,1.9509645314496753,2.941848610988772,2.5515909787043984,1.1418629155116666,1.443573445373609
2011-02-14,1.9915601590995162,2.005673079609725,2.280809588916978,2.222280310164913,2.666317109088576,2.9060709457579508,2.8265031302014965,3.0362147542968034,3.3004829398828357,3.3783036551418495,2.8090477613670424,2.8779517626879394,2.3540185414691726,2.5480105286228247,2.6037487261478356,2.637561853614559,2.4382063976024906,2.680089042579253,2.657326146216525,2.7499018918174,3.2866992788303873,1.8605108406757138,2.2916877998903114,1.6623593173547149,1.7483280879234762,1.3309331856118305,1.7990842894846928,1.4231532881054312,1.3894385624371302,1.748882472300518,2.0004089132933016,1.8359174491191776,2.2345807979975345,2.007876955869848,2.5666536563441498,2.2703030423826176,1.9319860178738972,2.6393632126155264,2.3247886418888277,2.176328817595955,2.8601013310773165,2.561551297663513,1.5882414457981544,1.8986318990013644
2011-02-15,-0.14696941657691123,-0.1900634227094848,0.21466594923704804,0.07238004576498629,0.8262224096735551,0.6036872078357728,0.4028773209463095,1.0116681838678354,1.2978952481096238,1.2817503519826516,0.6865835430705461,0.8626153618034154,0.30983009977456494,0.3811787896247881,0.282894778239677,0.46240488951403275,0.48989199203274136,0.29590794076274307,0.5877110775277603,0.30593739504161566,1.271786506397815,-0.7046290337199522,-0.27373319345777114,-1.035948523391667,-0.8963513851041994,-1.5498955773587537,-0.9616853971624758,-1.521910705692284,-1.5515308083570252,-0.3762725454388488,-0.1269470639855765,-0.3889915268525965,-0.026892613462011314,-0.28318311756731335,0.550633968284772,-0.03390135548912454,-0.5250945017589221,0.5112694377698621,-0.11777296515551187,-0.5770791127871905,0.6040473023114791,0.19473084943494662,-1.4043953791672568,-1.25348172848094
2011-02-16,0.7190176817382345,0.7216201822028752,1.0957627027342605,0.9813395612091467,1.4710445054290033,1.690586116279464,1.6464401342084531,1.7779396649271335,2.0006756501605105,1.9798810897420454,1.5872846566132854,1.641811905441665,1.172144227648109,1.4059487718692971,1.3969925744617495,1.4831674284041936,1.3141684247002612,1.4714955400110807,1.4843619339834035,1.5577217984765033,1.952300128211392,0.3906341882112887,0.9780611091156162,0.09096547608386103,0.2411672195637769,-0.3851187037744515,0.20655627071971897,-0.3387655216142077,-0.3358829724543459,0.6054585515437962,0.9576478734860205,0.5472727996274594,1.0525040088219155,0.7928271310094822,1.3716298540558107,1.0285159730827085,0.5441657826540885,1.4063670644987787,0.9825030024945103,0.5186703111750726,1.4541727977956564,1.1471316204485065,-0.2400140630472058,0.009079385725516226
2011-02-17,1.810057658842227,1.6881804209110356,1.8115011476364438,1.8236812154652957,2.404719484295502,2.4735928360405337,2.3145580667414047,2.831651775341081,3.139897174720735,3.2236232561598954,2.47804573903117,2.6442766406952254,2.073918232096643,2.0342304069224117,2.0206404155789315,2.1507422004225463,1.9944446726772982,2.0887812802797803,2.2712583689500034,2.159973329235526,3.1326736950236636,1.5525114696599884,1.8682259908506011,1.3580223678930867,1.4439463810230166,1.0674645018947864,1.4302182100482512,1.082358228855739,1.0900577985736077,1.761220687920836,1.9635253492894214,1.650564365531435,1.9551745364081592,1.8643563767052374,2.2195278897373742,1.8782438304874254,1.652685573244674,2.311820105027229,1.9506518961727426,1.7436120066528085,2.606192078846085,2.2678114378465137,1.1704805442971606,1.2664932050201214
2011-02-18,2.4352411236183946,2.485745887448592,2.9318837249861835,2.764928870319465,3.4802161581446476,3.5200557193336697,3.419068093904349,3.7406193401588625,3.9527583712339807,3.8882927635071836,3.5167717579063558,3.6235650131174206,2.9459760760965836,3.249049737029211,3.2483334888787683,3.3241174462753675,3.2157797828514108,3.2926213582529753,3.4019940948994147,3.3392192052705743,3.8866214908565877,2.1060622506964726,2.4753616335737445,1.865752948419009,1.963538827695327,1.5110620743963694,1.9327395685502349,1.5198287790335543,1.5217762554805057,1.9792146045821273,2.1963329045680386,2.1957588235112233,2.560425544510947,2.2289106861475867,3.191187465137673,2.6465511205744496,2.2011673280957544,3.152775234227416,2.6022022422784095,2.191437910162961,3.2274190564534146,2.863068939792642,1.5720440034852639,1.5463470712714804
2011-02-19,0.8098146600795506,1.0379970251374946,1.9046432685969155,1.541915160792141,2.3126031125704305,2.6966231069125564,2.746105542217662,2.5704666241619214,2.70850170403002,2.584588213096266,2.496096533863703,2.47004923117197,1.6640611909239993,2.3998074477294424,2.4454408859735475,2.4744968027796936,2.2803517029441323,2.5727357763615233,2.423788157503148,2.6938085293113314,2.5961864694759584,0.3043940803351978,1.137636070980916,-0.11242529471091925,0.04477008332553067,-0.8713343107420521,0.1397816783298898,-0.6190727855468094,-0.7390658022486456,0.0909515883214393,0.45954915024015086,0.48561623321644387,1.0998589031989088,0.4086055846279884,2.066748718305475,1.368792886298636,0.42557243242946424,1.9698446903872988,1.2307286194590739,0.7690843984241,1.929296301250426,1.4770977271427634,-0.31361863366133713,0.3257795237271763
2011-02-20,0.6731016313267069,0.721602041077683,1.2889505240452797,1.1284548545646866,2.036028819533463,2.6050899282148117,2.587012081984733,2.636417421443613,2.8786999487723226,2.874730624510405,2.4167532040657953,2.4611841703188686,1.3788849493674384,1.9055558305472156,2.0644435454744925,2.0829891968855523,1.635922613950073,2.254551158632524,2.1250087759659535,2.4284397072417394,2.794956001639352,0.31887360265341325,1.0390369608830166,-0.032829842015883355,0.0874729219002319,-0.7118247137788962,0.20918657882332573,-0.47655448688886687,-0.5912598963194704,0.0943914889621269,0.43194270715506844,0.3577013755994009,0.928739672383967,0.417480141448673,1.7457506434924204,1.1024788789751148,0.3825657224630078,1.796840930597934,1.1577939836209103,0.9217558754796707,2.091878865896888,1.5847971973027741,-0.1477623574202212,0.4760498044642656
2011-02-21,0.8216285688636075,0.9963483655531017,1.8284161190321082,1.526649159912674,2.4431502390039816,2.8096397648535527,2.797124461261299,2.812111933308033,3.0144928530055766,2.938575694230634,2.6476471361126412,2.678997056072243,1.6815377711094943,2.3756560305537087,2.4352166172476664,2.4962598898495876,2.227659026954495,2.5809621924469157,2.4981199419492044,2.7066383378692014,2.913997547752087,0.42277339289595767,1.2906831903905212,0.029782225767249856,0.1826423104151027,-0.7052691172244671,0.28520281685721477,-0.4905743393005703,-0.5776996139534827,0.13405845983087272,0.54679386854663,0.4877569249142341,1.167165872022702,0.5137228765040247,2.1534486217013282,1.4173832176994685,0.5099180545012776,2.11271563353687,1.3716892426255365,0.9637895519673096,2.213473617089871,1.713091084343543,-0.18563778812282847,0.4666159118138317
