date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2007-10-16,9.695964727414507,9.834909815624243,10.581691864053177,10.439981170995345,11.298776814925539,11.442653396562505,11.397066997378163,11.59555462484045,11.780826030400632,11.726218420211286,11.368560117973729,11.468391590058495,10.421352637343498,10.958552228033124,10.974843923026114,11.110981937635705,10.91004110953215,11.103966367785157,11.196241205261051,11.233738155513311,11.710254045365915,9.691734956032544,10.452622370889356,9.33780483763039,9.511828352573463,8.616583510346054,9.468953342988948,8.691083020275217,8.689199447721222,9.210396186096549,9.866750964189528,9.506906722832673,10.428621534519053,10.046283130709831,11.058967489153591,10.493303185733932,9.838905857886084,11.063007292737113,10.477024131607834,9.98190024109908,11.159880779247436,10.761350224357525,8.857964448331183,9.3653130467971
2007-11-16,6.102509144609566,6.245007326313217,6.949705300809188,6.830360129388647,7.658925248748747,7.928707880939448,7.935254470838957,8.049356769787517,8.257123322437494,8.239408326333425,7.77842800991477,7.872903789148992,6.750862653804741,7.330755210175886,7.36769072309521,7.495417834789005,7.240685009792049,7.54363217470229,7.573201287434335,7.720674258536543,8.192075656873689,6.1448323749216325,6.881506577542302,5.817564575806366,5.974922006705413,5.139508644483647,5.959508865408432,5.198241486376728,5.176317963867896,5.82866879644901,6.335768800050965,5.989762999042988,6.768580405996652,6.343241401657025,7.435957158698524,6.883341918472558,6.225522940716297,7.469324676180662,6.922251091949103,6.533042728257148,7.643369375625312,7.240372361761596,5.434050486227916,6.003739510678508
2007-12-16,3.631004728935968,3.743719648202599,4.422130381739979,4.270619342504074,5.119080220517936,5.279732501350631,5.228954641406389,5.458582395611242,5.675046603062711,5.6511726158646285,5.2063940546032415,5.307854086207817,4.276793644492167,4.786101092782338,4.772460389634947,4.95251501840522,4.734119281185761,4.92955114553555,5.041094434806818,5.060111877328984,5.614474100786149,3.56970603307711,4.35270548589359,3.3814452019539107,3.4558987426736847,2.9010628401098937,3.5914841430592754,3.022867135956284,3.0351048448868654,3.310662059040143,3.7104271359336467,3.4553677518529597,4.10480077676993,3.603439392359076,4.8751052878738115,4.280671492038115,3.54837519138216,4.894446474133249,4.3546359558309735,4.036579084855119,5.062419240717088,4.674016758694981,3.1294772481844353,3.5086500739111712
2008-01-16,5.150797194064247,5.288159024438408,5.975466640255493,5.84307112522312,6.66758451918688,6.8330370701623275,6.788489144880583,6.998881243049658,7.204473978103418,7.171305637566096,6.747445857684027,6.853724491213413,5.786310820230853,6.327500857048884,6.342637869595046,6.486413606144067,6.272878120804127,6.493538859152632,6.573177612647958,6.621679738180585,7.137228630396545,5.07329247684365,5.7669635195968185,4.7130569051095454,4.8867939829524145,4.0289443033529775,4.838355527392287,4.0790020295314955,4.06218691692079,4.858229094011944,5.375491193208138,5.024717782729749,5.795373906657025,5.398562541525119,6.423737496260283,5.859103751681553,5.219339341723763,6.430654653545992,5.8352723003099065,5.409431653012214,6.566685910529309,6.150137487135231,4.305863880203377,4.871091584998763
2008-02-16,4.225414315551362,4.326803208485049,5.083292160539928,4.91038543718421,5.869887260458136,6.116256762775812,6.066645681455844,6.265784892785981,6.484584600793528,6.434228514419394,5.999753031763602,6.100450549438672,4.990754072660559,5.577207977200494,5.663495926182248,5.720099242287802,5.453433390058536,5.790237779344637,5.788042042803352,5.900762013433399,6.404599981103796,4.047465794722077,4.854329323923795,3.6501812096327706,3.834140154732008,2.901559914252691,3.8134567827445,2.9912629589762485,2.980931059897595,3.7686037492231192,4.3409446737789255,3.986462537959174,4.830660420928825,4.399262784124832,5.583398865531212,4.92553565006368,4.193521005568627,5.589748093091218,4.9186738679020054,4.431248880385881,5.743662340726689,5.273436776499196,3.216442701754731,3.78811319402798
2008-03-16,4.35756234160298,4.517606909392071,5.352035263829494,5.149217690926481,6.100703068078144,6.427283042902718,6.411501595337878,6.47398158341534,6.606181008036711,6.481612252636601,6.2598130576287545,6.338002790799409,5.1765577324136345,5.834303074586132,5.970033978155439,5.962615535007418,5.715596713526003,6.109005576070739,6.0145237123844515,6.23850190150694,6.48907359923927,4.191325024292621,5.0254746438895195,3.7502871232028587,3.9839165732520607,2.958585120653285,3.879156864292902,2.990876690100763,3.029499007516795,3.824428116365314,4.555347527732214,4.118467743874444,5.111232768348855,4.701649637198752,5.817720016277406,5.142818031408209,4.410314074266281,5.792804526330747,5.066915752229877,4.497977763154995,5.871793769785103,5.404715122130886,3.212539196061701,3.903423776812964
2008-04-16,6.449239808792442,6.581221490218976,7.4337680651479285,7.21198017582905,8.276490221111612,8.503652849994312,8.468845462078724,8.611994283604712,8.733480087888031,8.61153970418768,8.37889865046113,8.4848583909434,7.277273891637005,7.927794974660376,8.047352448574474,8.051710301050226,7.840483684933403,8.170336484760487,8.133663008699376,8.279930760778807,8.624579617747452,6.273629862056035,7.139823468497917,5.86201067125186,6.07664003326676,5.005394604772068,5.995570734582812,5.075065304449215,5.070485872414506,5.875118858999316,6.573288586979369,6.157066257593628,7.087123171677804,6.6610180959390695,7.940392534286906,7.188415360067682,6.404593865226169,7.907496926381686,7.173329299243277,6.64032487880004,8.015893886050204,7.540369592047638,5.315927611864275,5.978589502750433
2008-05-16,12.049644181678882,12.157958137343007,13.049034679545901,12.819914405844143,13.97460482267313,14.087454747780185,14.012901897626021,14.269270984034122,14.408902804220133,14.316508386756112,13.99757987298994,14.135465363274088,12.950263914090382,13.562239964430852,13.685231176243043,13.653607995292086,13.501037011550578,13.759226817507292,13.757327311591231,13.839780840789535,14.316720720825202,11.867340132259999,12.854145231523848,11.505058725214868,11.669434942728236,10.510727947677537,11.691416719211672,10.699824939157606,10.608489862883946,11.39727387993091,12.017685576854044,11.69718405554114,12.590558104981545,11.976993206190238,13.619850543090672,12.818438816488138,11.866505252673882,13.594800896568179,12.874901344688205,12.365225810220702,13.73011388657615,13.259551664973268,10.95430802508785,11.555658364930345
2008-06-16,12.499071920785408,12.613607047025406,13.463339558247664,13.260171154244224,14.345594005962331,14.437977888297054,14.347118311187538,14.630591108818315,14.74873828775381,14.62780486912424,14.371095453087763,14.511628393470707,13.324787038634652,13.885305219139166,14.014380522941725,13.997161201403657,13.861814358545978,14.103189126577634,14.10900530677725,14.173360809708411,14.644755760988724,12.40872415474362,13.30864190106031,12.089439002336544,12.272633995032976,11.343499275950983,12.220294782918256,11.384904239325262,11.450659490312265,11.98547713496619,12.727831989295858,12.210128975002549,13.190626419988849,12.781065863606356,14.01217023753787,13.261821028551,12.492801500281955,13.980164895958898,13.278620344621832,12.749313544841584,14.092021677336833,13.643687919336248,11.505866800106585,12.042287809384762
2008-07-16,14.9045433536682,15.056024982226495,15.909502427912523,15.706746946596063,16.755431071324494,16.852577439904966,16.783547224287428,17.019752042122203,17.111861811036817,16.952703434586013,16.769540385858665,16.90773536226695,15.676949748920707,16.274640225804216,16.38325721634069,16.3915024801584,16.273596972069694,16.49570419071089,16.50567444131641,16.588961895722058,16.995576883497655,14.766100838713623,15.573874631992316,14.385548616867478,14.604533597522353,13.64810944385486,14.48299168693798,13.643530377640511,13.725637904339226,14.41851997436358,15.190533082549079,14.66740494251947,15.650993726314304,15.30889611323951,16.417408767005725,15.657772941773663,14.947594492293563,16.356973729518543,15.593992056130764,15.034848722947935,16.42398337567759,15.964864594778183,13.79672927378805,14.409553702141734
2008-08-16,14.925280778711725,15.046898537147248,15.846553944338641,15.62512212851113,16.659524653554634,16.727113932764368,16.63750896527192,16.900121322693852,17.00610775130831,16.86921721312747,16.68384709942331,16.809973846227567,15.683306311284186,16.24357249266814,16.339886449918573,16.355677077807275,16.223895849496014,16.428472965334382,16.45910851846201,16.497123836146542,16.902327352482807,14.683328591065946,15.524090796018543,14.391379162845418,14.546545637132501,13.740295448574148,14.534744726469427,13.769389241856288,13.833904480331437,14.408397920924356,14.983209131304045,14.637821456343781,15.436188746598976,14.927705347869098,16.322542918717815,15.55944815271132,14.742838954193507,16.271945930015523,15.54557350045615,15.054225280827463,16.352547912861723,15.913860588880334,13.896615409535956,14.433784770978995
2008-09-16,12.172287692237706,12.294572984777872,13.029349402828947,12.85822746039971,13.754845164663564,13.878451380274129,13.810530008465511,14.03121308776762,14.166881820054801,14.079939633419237,13.801804677559021,13.914711066742797,12.880343761857661,13.385862652393577,13.459286901290245,13.500237320473046,13.3566497070568,13.557110489875978,13.588531261438971,13.651792048764868,14.081880342280423,12.02988411429087,12.803792183459663,11.695475635041845,11.86691522443831,11.027247507769026,11.832086496873345,11.062470508491417,11.094079009958467,11.701288728135873,12.303128138091544,11.944529015935974,12.790033295289179,12.36634023916387,13.488418545508132,12.856841613771575,12.160752478079065,13.471561582626613,12.837008631066105,12.376228524828004,13.572240189417371,13.167269847735867,11.245209019926678,11.827796497963266
2008-10-16,8.34947585205419,8.50178536526962,9.25015669812804,9.118317179342045,9.969796296180734,10.150652150755192,10.123890819186412,10.292573125319613,10.476932864947996,10.429775601840658,10.052202743018139,10.155211225269491,9.056599442475804,9.617168463321061,9.644168140994763,9.775876251964267,9.565739430840322,9.796958342722004,9.864765315189645,9.944819689107696,10.40596905592229,8.407241483418769,9.170411760820695,8.062496775769427,8.23559029012882,7.350366630998787,8.195267426471293,7.420584662846993,7.419228587195633,7.890387419293924,8.57067710546231,8.183921912153227,9.124474762323864,8.756368781456175,9.736773637788096,9.184955913797387,8.547394171839285,9.751530544399486,9.183832990291576,8.70754219063175,9.866787573877081,9.471743404397055,7.588509366793842,8.099301365996503
2008-11-16,5.5023363183373295,5.650586846899116,6.365613217941383,6.236992497841271,7.057363144253901,7.226027121000218,7.2076152398409565,7.3910212676438185,7.608325694395303,7.58991041305437,7.109924331740382,7.218622313106767,6.152210659163465,6.706937093837973,6.717167583176722,6.857229605478829,6.653563850972775,6.8631429745563475,6.935940419453208,7.014873915499716,7.549484091176337,5.5002084937427425,6.2293617304981606,5.155882345864294,5.3204519275381665,4.4464673676686335,5.289066607772038,4.506483751817003,4.472086162006245,5.222803698784509,5.7250100058219395,5.388419950985909,6.159388268791733,5.723858423223963,6.835503619231364,6.27097660599113,5.596665344233291,6.853517126022627,6.283215129267151,5.869826234784615,6.999475754769018,6.593470965232958,4.749504107314845,5.323127250308666
2008-12-16,2.447015852484234,2.588170729783553,3.2950684277924873,3.1332983022524834,3.972749243852947,4.0104959772997715,3.9376173078002084,4.2327568781087495,4.4531989985289595,4.417479354958005,3.975980163311268,4.091526822141997,3.088525616119775,3.6018046319707966,3.5532261416380395,3.752377231488013,3.6023460778238916,3.6889755067808516,3.8489231079287185,3.795250058863656,4.3994385099867745,2.3887023182018434,3.154638174140484,2.197324060928007,2.276528318267156,1.734284763302355,2.38849311671255,1.8237432642261286,1.8527996645427687,2.1092056879877905,2.526067605106637,2.2799507169938593,2.941166209692461,2.43137622998635,3.7319915867022226,3.121232974638097,2.37882134223401,3.730062204350793,3.162156809368457,2.7965302453136305,3.845045661757334,3.4636218523888367,1.903164127993564,2.246890146784849
2009-01-16,2.0069590720842183,2.1503349096730147,2.849940948488362,2.724078137664783,3.5644974489851484,3.7474310846742824,3.7032608914729557,3.917937762520272,4.124420225711475,4.098210340772717,3.653694547626467,3.762992763243026,2.6442600229211664,3.19772211098614,3.205073171258655,3.3669940197462593,3.1470047053658607,3.3754801948523125,3.4621609934809046,3.516390884193797,4.059785539075111,2.000369827817924,2.703320052065637,1.6610980547376186,1.82429373005705,1.0158946132319493,1.7976175471428746,1.0676595968673843,1.065196745984678,1.7133152297227776,2.2381954108358193,1.8875325462443304,2.6761396556018657,2.2797456764069324,3.3194400107837057,2.7565459152646774,2.1265001848399505,3.3361337261470783,2.761090476438513,2.365893439590726,3.4951900607643793,3.0833370242318474,1.2881107063197632,1.861085163725685
2009-02-16,2.819312053502187,2.9625226322678024,3.7615925714282596,3.5855230569501826,4.560498025117224,4.7616024923183105,4.699513105315512,4.926771340749709,5.154134247307637,5.105545818463348,4.659901864712785,4.7660113572530225,3.5872964601502217,4.244612898681787,4.323448237244561,4.390279606416377,4.131834490631462,4.456330007986717,4.460868755327149,4.557641539068072,5.076511821767036,2.714607024290115,3.5253884911932034,2.3203528592304217,2.5059121774657975,1.5584332851381704,2.4776839843985847,1.6410867776701614,1.6192471125767836,2.3537678113065317,2.95939621558721,2.6073367382117136,3.4826111820421044,3.0407438894134335,4.269358635071642,3.5964204403565185,2.8536580254660513,4.272935197017237,3.5898858482289513,3.0979372486120487,4.418324864670944,3.9445796237965864,1.8709220120657934,2.450449201690098
2009-03-16,5.443098528530404,5.580061748441384,6.365340216005723,6.181514084020396,7.08184454221848,7.394039985080076,7.372540359355958,7.450474029718983,7.591442697747792,7.477309069682452,7.233867486001499,7.311464191566524,6.22669444677713,6.815862591275319,6.957067277231061,6.936337036371692,6.708076401972329,7.082456951218376,6.9859846807638135,7.2071484486851345,7.482406073196119,5.290161731782989,6.103180090618183,4.860682163702753,5.09711678504294,4.10209474207937,4.968865867625965,4.100970040579199,4.161448772395587,4.963448731528165,5.703189543253292,5.213326302539779,6.207315686443909,5.850052841864681,6.825827190629166,6.197208542550568,5.51635231117134,6.812356310116479,6.125643191211001,5.545940567221315,6.892005466320338,6.446470776733845,4.290881855213391,4.953663101429541
2009-04-16,8.692549239624956,8.817648720954978,9.656441437913374,9.436122297958267,10.477469671008212,10.619721582139393,10.561434105541455,10.766629279516165,10.897984528106331,10.778370417748677,10.529065758947723,10.645242876648691,9.506229558681326,10.105663619767165,10.202017666784963,10.217977792322326,10.053847704940186,10.303569477602785,10.303813284902958,10.392011083472593,10.79729902515049,8.493021876328685,9.346750968361867,8.078474869248083,8.297518578922185,7.227301101874397,8.200801327621726,7.2817550240749735,7.2865037863261914,8.133546070406487,8.830166969150216,8.400272951001732,9.32393431332705,8.912049442755807,10.152180004277106,9.410142900217938,8.637850393085783,10.112116940594936,9.379697300276835,8.824345032719455,10.19944095000513,9.735121813452718,7.507249215902132,8.152098777153041
