date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2011-02-04,11.017829099082181,11.26015118265466,12.323312637948153,12.0497683695931,13.048684895360985,12.772191832503072,12.612115881167595,13.032229544944595,13.207047295318151,13.059193350854919,12.833900166871972,12.957423307032288,11.904079727896011,12.680442522561444,12.64473386025795,12.764163456565882,12.724931940158164,12.674004969331904,12.813736151886596,12.628513357958893,13.129518423217181,10.940061085631596,11.80219585094111,10.418671182325008,10.696032745305104,9.518896152344587,10.507272321407534,9.537580851393805,9.560203528898212,10.547941403962772,11.425368085253584,10.838383503843284,11.95920689632667,11.64665536231714,12.750608755353745,11.992657034775108,11.224375179493114,12.632667175402366,11.818486456996215,11.02767384728661,12.493680234904602,12.041033291039765,9.699631775746028,10.259454148465048
2011-02-05,9.938115375007232,10.032019246760147,10.891208568628834,10.741470781645937,11.733246711330132,12.214830396360988,12.1562879007881,12.185181192322855,12.343493305769684,12.199037060441826,12.074023544585206,12.088896047327335,10.884861431335104,11.722041829446063,11.969835830233162,11.89541870600479,11.304224678983608,12.06491265901932,11.85760051618793,12.112752124682556,12.222510434829163,9.822446441949264,10.855662727252202,9.269887797717756,9.575978937238702,8.243814405395264,9.395627764858707,8.29715341537173,8.314549694547008,9.502480819830481,10.448820546501652,9.685009776630706,10.92189667856129,10.618596479421129,11.502298071976005,10.87558212836563,10.09576949358182,11.5323706478023,10.804480866452677,10.01252591531733,11.559881302651439,11.078599933939246,8.499646433529161,9.170190313011874
2011-02-06,10.370828413717165,10.536413277017223,11.40316019033683,11.264608578091257,12.19444614181819,12.572404144757494,12.513801356465068,12.609801812368884,12.787774846297907,12.705847785440374,12.436108123758117,12.48997153116328,11.235416324559838,12.075456948378498,12.262969053859967,12.238503656184822,11.769458756939086,12.384107121832098,12.230488440766287,12.442519353109683,12.691586443411934,10.545404720201688,11.499289025174695,10.100455852713505,10.354971820270617,9.259447936837464,10.242859333066177,9.313700394717602,9.349577933945579,9.930701425603091,10.845412622657307,10.188980364343895,11.393020646230012,11.118074159776803,11.982701613619652,11.41066196997259,10.740862104286196,12.027611496453858,11.42278763631148,10.817718504202368,12.130069966266424,11.69707743675575,9.50800664391111,10.1356738090492
2011-02-07,10.39574378316369,10.589461819159228,11.554626092535495,11.384826892770805,12.379699882008735,12.70382398340793,12.636510991632507,12.760107286092468,12.945009490942507,12.849594732435735,12.570884380755624,12.634555334901524,11.325518049708895,12.210089916762659,12.371916410145966,12.374168367606657,11.944845303534368,12.495688305209448,12.373763961521213,12.553709047717708,12.846653412425905,10.572114642327097,11.607987982359766,10.085640301513457,10.358145839467022,9.190410261157906,10.235193956782494,9.22894736338649,9.275771464852719,9.937975191043629,10.913712820581418,10.202303040946259,11.486077894101417,11.169485077607034,12.15541563867898,11.521204224891578,10.77251058571786,12.184647114165543,11.525187298626163,10.835975791759813,12.262351712687506,11.809065950106433,9.42209945312657,10.076193896821373
2011-02-08,7.109226809587127,7.248597386913231,8.015171769997943,7.877197990311885,8.736399643358391,9.072151457447893,9.013899993269867,9.101781701531284,9.261953268709568,9.174483473372037,8.955595880547829,8.998221813604161,7.855710873616076,8.64339224954803,8.812110242429286,8.790547827849279,8.36520074930535,8.92151153610726,8.782854225193363,8.959167238937606,9.166495228232074,7.1521645418857505,7.961165739948235,6.714677893567593,6.951206491254102,5.909065275705225,6.843380899103802,6.000185902376951,5.992284735869805,6.793088636064997,7.600323473801657,6.962206652016894,7.988397476742475,7.794949749455197,8.50435795633644,7.96633673728139,7.379415401765826,8.522578479041426,7.937993444958761,7.404044794686548,8.611426523013623,8.199272383629257,6.216415415815999,6.8085261753921
2011-02-09,9.09489936385774,9.365749775914878,10.428548603369153,10.156985102512023,11.152823880123387,11.10127556496596,11.019256963638464,11.236618896093802,11.382179397626718,11.217547039649931,11.061961832913537,11.152535776816935,9.96275561965425,10.845452059618177,10.86879247283201,10.954925788947845,10.830582393896503,10.971661777867304,10.994412438153004,10.989368530155325,11.281324251540093,9.12213870551019,9.968533880132913,8.65465223939439,8.905033834292835,7.833957510925458,8.761837256923698,7.879266565330632,7.90939806035558,8.629166978508623,9.482085644399152,8.935057133887552,10.025577499376341,9.70578372363626,10.847254874249678,10.105860032905548,9.358928713975887,10.745187571810089,9.976115316190631,9.256181048898997,10.652041701006878,10.209953560839258,8.034693383677888,8.526450879900159
2011-02-10,8.13239809472144,8.386067388586724,9.507457957573369,9.235574775132369,10.35427291917824,10.496015548926017,10.430729218990994,10.631899196330297,10.795989097759843,10.675312860939693,10.387334970551445,10.493420440898966,9.117425443235971,10.055576645804708,10.082956687071755,10.19579372722951,9.959904022123126,10.212854050505129,10.241129014936561,10.284344611234806,10.687682973838793,8.183114748876624,9.243427784458014,7.693202506715284,7.948914628294615,6.731870752713013,7.901470001912948,6.902532331994782,6.885564825735926,7.5951786508624535,8.51361086223564,7.918711998955107,9.133475891794198,8.721521385264635,10.032439468244434,9.244986344799047,8.376449343412773,9.987062036608869,9.215392793440063,8.595850234597982,10.034609493363103,9.53356631370081,7.1815901699589295,7.911228298512091
2011-02-11,9.477417084250531,9.559308390558707,10.342918080720182,10.11923395515171,10.976354553700878,11.039933985110231,10.933161755774188,11.085310606913206,11.199608210948963,11.000103718483395,11.02460401770547,11.054393164144479,10.282109457818494,10.940846621608749,11.080615709379009,11.020409501255378,10.734109942278298,11.054281426518164,10.98740366806076,10.998550268166008,11.090192572332416,8.946681693606532,9.67319754183141,8.333925364095695,8.65016798623092,7.294090115641137,8.355068560846082,7.306498382050721,7.2595266257635425,9.13826627313614,9.89274528969658,9.249325420046056,10.174037020840183,9.964835811469648,10.698330904865108,10.050009280869434,9.35584279960799,10.582553340370476,9.759807200577777,8.876390078875415,10.399774528119982,9.946663443998327,7.485309543389002,7.991425897717469
2011-02-12,8.336084989831383,8.596429386600546,9.775615076211794,9.465584225721646,10.59002386127677,10.525396355737032,10.403572054584638,10.683911059745816,10.843068127355776,10.656092637454496,10.51480336885841,10.607794339174356,9.408858436955688,10.330243008204505,10.383935720871778,10.43922985155675,10.241582875419521,10.424298456012794,10.455612682772154,10.405485859732845,10.732583359569919,8.246954699284812,9.280607653355375,7.695977131642298,7.993995464522589,6.693238981977076,7.820758316931247,6.732490165811841,6.757522849851957,7.644723800471407,8.584089650104756,8.06810558880906,9.318296921731688,8.864439438879971,10.262093176579484,9.418711566394489,8.501115995777754,10.156022790791075,9.273627049670136,8.407786346342268,10.035906403218199,9.536100501001753,6.9144013485578455,7.526526831765913
2011-02-13,7.0828923693037575,7.269131203807439,8.20760085884157,8.005259941626024,9.003146411170357,9.221053394938146,9.149462198759641,9.293238581448271,9.458002520628904,9.330072907561542,9.125388874966632,9.192218518026245,7.945856206632339,8.81230453814566,8.920929286155397,8.959930324218586,8.614250406186818,9.043392677871633,8.977255123855699,9.089139704846241,9.352699986616374,7.088996210988422,8.005939070767958,6.602818894568035,6.856755478312012,5.711532339256428,6.754936780874523,5.822234418406915,5.81457799725004,6.67864290028652,7.5437043451657795,6.903913348235059,8.020876281400216,7.724165983738455,8.719021333005758,8.049650723211277,7.3176299957410835,8.696183989339369,7.992751534518415,7.365422656353655,8.727764970339859,8.268769713312881,6.054789033140067,6.6992492772708285
2011-02-14,5.369087197184787,5.720841806914101,7.08519729331295,6.71429039058437,7.962094136141045,7.957955304707287,7.879578526952619,8.07327086484864,8.211104929187632,7.984527006993793,7.888301829310806,7.98055894709504,6.538336473510351,7.646963767299129,7.698078597396725,7.775257720582756,7.5927234507211505,7.800108621095782,7.805539611041275,7.828363815685916,8.080945758311541,5.365476277110004,6.505640744885688,4.81009381345478,5.106969310527709,3.784789185805499,4.971170269027293,3.847063233883948,3.8825218283990464,4.585533289014359,5.592424592154752,5.0932297353116125,6.4409904684388755,5.8856281746529415,7.593351647155749,6.633126887614058,5.58634249721922,7.460496006486804,6.49496049489282,5.590412567832165,7.3194298576509,6.783089462312614,4.038682083651016,4.656883710529216
2011-02-15,4.576287495094548,4.838438265032148,5.984638880780873,5.693800622108494,6.828772943389226,6.932184303422406,6.855076869330189,7.039869190869513,7.199485844541438,7.054163412301781,6.847951551484242,6.936349804645132,5.572770823309376,6.557404755071164,6.623672981128306,6.69876391916243,6.448023821057114,6.74721408126773,6.729792015390172,6.785702851509592,7.0865013999360125,4.543456433198153,5.58580441795532,4.014930529898458,4.287222888427009,3.016979979789832,4.200438345800495,3.152105576776575,3.128186689842447,4.050304861143267,4.97384984336244,4.361861311213469,5.567556616152313,5.154071169955766,6.4918233454597605,5.67126347982042,4.777090927336607,6.415892200309172,5.584156550431129,4.908087579990581,6.410418816941045,5.895664335153112,3.4284981458168278,4.189360022670767
2011-02-16,6.539357257363017,6.94190835226052,8.355081470024292,7.973399819400513,9.239059215387206,9.192216348607676,9.114200185482428,9.400221583195469,9.571701564616287,9.445844482132307,9.102365287882865,9.248942019273432,7.679424780738415,8.7761064174649,8.706081559058326,8.907811772320136,8.85406594564218,8.859567372485497,8.992783006687757,8.934360857861586,9.464342100836083,6.7549786663977045,7.91820242944696,6.2869252177454795,6.521671040257216,5.341006494347561,6.558978434460998,5.560286269048131,5.541905526141521,5.718275970743296,6.675648883018571,6.293368339704809,7.610840299572292,7.020657865293021,8.857983404185392,7.898416524497136,6.875999362294475,8.755134809604497,7.8936687515745385,7.337987665221287,8.799257965541369,8.262112262218972,5.886279953997641,6.720654783568822
2011-02-17,5.9653724440889215,6.369274928151699,7.8539291582756245,7.386110214334723,8.746474168217663,8.740172938648714,8.696489068225832,8.879943796132642,9.005383645879268,8.81621267454406,8.633974287830556,8.753506691885367,7.166201304356837,8.33146804468407,8.253683219222768,8.459274867204648,8.42069499555824,8.42898491634427,8.543245954610665,8.516258967028566,8.86485292245992,5.823322767088844,6.9789752235732045,5.247731560827679,5.505042488648982,4.102051268015105,5.536144817649822,4.405280338866507,4.286025326009847,5.093753666341898,5.979556040855501,5.664157859321509,6.876735007184834,6.2119314305368745,8.276475654774671,7.182373783949869,6.022993959450966,8.095851823995632,7.057755419188471,6.467362278211542,8.074508450676495,7.461006327912466,4.836927154949912,5.823962330905263
2011-02-18,3.913582402999365,4.279808440247012,5.700358069906778,5.269037790048813,6.615996325331478,6.741451364681211,6.715012373877103,6.803091371434636,6.908997816614442,6.67965278516088,6.60707200964427,6.693639912740916,5.1150730664859445,6.299658704940586,6.3144589860949685,6.440936073847412,6.263468200359285,6.478074447818055,6.492749776511007,6.5649430462476,6.752090001917302,3.7134109818311765,4.855587360420442,3.100313464519017,3.3840504783764827,1.9208730477645213,3.3373570838503244,2.1537511762249255,2.0566657244772744,3.0698896433881093,3.983264034955377,3.608522098161634,4.846254157318868,4.2078678494986725,6.160058713013943,5.096186193845648,3.950968318232314,5.993613273124133,4.936165140103191,4.193061716598761,5.9184072413095015,5.3071258650356175,2.52250993338835,3.3912783670160027
2011-02-19,2.5949614104084566,2.842170174051549,3.906624423800751,3.62004025806395,4.763183956643895,5.350369389009915,5.392290405190992,5.177091056662941,5.257238976887706,5.020475695023493,5.126787693698445,5.10744122300881,3.646121392173053,4.772918416828794,5.009372593312876,4.955116618485761,4.407888656871535,5.204113196332887,4.9309132023987665,5.314051950335455,5.079746147653681,2.5154285134593413,3.4443308846123277,2.0183787664956303,2.264699486192326,1.0804953011005154,2.1820777792615567,1.210417857919021,1.1726914786913094,1.8033822853332533,2.593809343193985,2.310730907453895,3.4004459966360328,2.9154818193933014,4.3734814727300035,3.573342450300105,2.7147489657843646,4.30897869692139,3.486173444944352,2.8306550039172245,4.317547100061319,3.7993643295937396,1.4604325237896472,2.078892888652019
2011-02-20,2.170278535331001,2.4107469300809083,3.587820947376092,3.3239213495659783,4.639711828095268,5.452477833785647,5.510844878403449,5.284589089424685,5.392189597602429,5.1895245065996445,5.1448287380877895,5.148547624775129,3.3547084772120215,4.595238452156288,4.845760543351761,4.838687635347294,4.138972766330223,5.112483543468307,4.831294360541933,5.2974438253241924,5.204924887037002,2.2069476425926,3.437188560330563,1.652360865272953,1.9312614204356338,0.5287780240538763,1.9067028801323442,0.7358678151119641,0.6890347840662849,1.4261455314413978,2.400068073326141,1.866444593224206,3.21507795957502,2.651359966697823,4.255316573083216,3.39745850485103,2.378838116661691,4.267608499915315,3.4127868531442753,2.7433860591625234,4.401007252136985,3.8100240871071307,1.0726464967473233,1.9360620997471578
2011-02-21,3.2235017119474945,3.3411704596556455,4.097370122474152,3.9512728425033,4.86336424612601,5.4523237263897295,5.475626657742662,5.363368480400734,5.479446831508757,5.351400635762883,5.2388097792372905,5.251700805061306,4.010143553866911,4.8363380804379945,5.031855173391579,5.006802060480135,4.48488174052689,5.209148615809876,5.004747010652037,5.331143453943375,5.349565805811143,3.1767905762379876,3.989116370922525,2.7123111607329293,2.949961429510015,1.8535459238130407,2.8536151413859465,1.9744990294070528,1.9355666582192652,2.8200996290753113,3.5855956145418117,3.033500598301394,4.029979738228832,3.7901742563243648,4.594394048233053,4.031428319327548,3.4095379509270534,4.61687770372158,3.995824953220799,3.4555800693767282,4.722397945463483,4.280784421737758,2.2181966149827037,2.819118843828124
2011-02-22,7.016353663979624,7.1473622686914995,7.827145985955599,7.692659827992075,8.48847109280072,8.860655311761864,8.856744954491717,8.827493866998184,8.940103345570266,8.806593395966082,8.728731724190396,8.7458793366507,7.653922224808028,8.410553687564002,8.564630513097786,8.551295002203997,8.157931199430216,8.720517181579552,8.55876071648505,8.795246242256075,8.83346402821233,6.9594268402645625,7.583513210332624,6.534756043495547,6.744488830278004,5.812944145332121,6.628547449450734,5.907442486688743,5.883187869091378,6.7272166340061865,7.409261617955968,6.8953617977565065,7.744282793975612,7.588561035334012,8.231997303788926,7.718556417070407,7.208044504131148,8.217658301478986,7.62401869365447,7.089317999110574,8.237019741874954,7.848446208200713,6.087806020237116,6.51622230533367
2011-02-23,10.566270928190923,10.755287060847733,11.68225470354992,11.45010559538389,12.407303709463614,12.407822070483554,12.310934872282273,12.531139297225488,12.669122849816521,12.493562298946784,12.39767048308575,12.468692127179091,11.373175188240928,12.186746939489788,12.250883054674393,12.299911386599373,12.079199765526113,12.331502142296133,12.32248847801772,12.318367044598347,12.56634439642272,10.404846632803693,11.202237663705894,9.890892779954692,10.15472935355754,9.01708729645705,9.985390954605966,9.07020002820179,9.074583596628539,10.225899310899466,11.041315089645954,10.404461391413477,11.415308019164208,11.16574234095815,12.104182916767929,11.409841626819228,10.704616834151675,12.012436382831808,11.239011878044364,10.483864262899143,11.905640164548368,11.46725351861112,9.235706119840264,9.735966374449935
